Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302465,0.304458,3.846446,0.846044
2,0.322022,0.334479,4.328731,0.742088
3,0.322022,0.334479,5.205805,0.638132
4,0.322022,0.334479,6.036826,0.534176
5,0.322022,0.334479,6.699090,0.430220
6,0.322022,0.334479,7.007221,0.326264
7,0.322022,0.334479,6.706069,0.222308
8,0.322022,0.334479,5.494262,0.118352
9,0.322022,0.334479,3.155516,0.014396
10,0.322023,0.334479,0.217828,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
