Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.927600
1,0.365797,0.365797,-76.459593,0.824792
2,0.390783,0.390783,-100.773150,0.721983
3,0.390783,0.390783,-110.799126,0.619175
4,0.390783,0.390783,-120.800579,0.516366
5,0.390783,0.390783,-130.682662,0.413558
6,0.390783,0.390783,-140.328449,0.310749
7,0.390783,0.390783,-149.585091,0.207941
8,0.390783,0.390783,-158.233093,0.105133
9,0.390783,0.390783,-165.896765,0.002324
10,0.390783,0.390783,-171.456757,0.000000
11,0.000000,0.000000,-171.499955,0.000000
12,0.000000,0.000000,-171.499955,0.000000
13,0.000000,0.000000,-171.499955,0.000000
14,0.000000,0.000000,-171.499955,0.000000
