Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.979200
1,0.263653,0.263653,199.861683,0.879270
2,0.267554,0.267554,209.474620,0.779350
3,0.267554,0.267554,217.171479,0.679429
4,0.267554,0.267554,222.315580,0.579508
5,0.267554,0.267554,225.531734,0.537557
6,0.266946,0.266944,212.390639,0.537556
7,0.228674,0.228670,196.886756,0.537557
8,0.219492,0.219487,178.582155,0.537558
9,0.205486,0.205483,146.567304,0.537556
10,0.186906,0.186884,121.164118,0.537557
11,0.172420,0.172398,96.534687,0.537558
12,0.165965,0.165942,90.875537,0.537556
13,0.162891,0.162902,88.470939,0.537557
14,0.162170,0.162165,87.319618,0.537557
15,0.162220,0.162244,86.560372,0.537557
16,0.163041,0.163073,86.167295,0.537558
17,0.163804,0.163840,85.973139,0.537558
18,0.164475,0.164485,85.883214,0.537556
19,0.165400,0.165401,85.808472,0.537557
20,0.166366,0.166345,85.755283,0.537556
21,0.167268,0.167264,85.703256,0.537557
22,0.168218,0.168218,85.654303,0.537557
23,0.169160,0.169164,85.605471,0.537556
24,0.169787,0.169785,85.572557,0.537556
25,0.169999,0.170003,85.557076,0.537557
26,0.170141,0.170144,85.544627,0.537556
27,0.170267,0.170277,85.535273,0.537557
28,0.170363,0.170376,85.532572,0.537556
29,0.170459,0.170477,85.530343,0.537556
30,0.170545,0.170576,85.529323,0.537557
31,0.170606,0.170644,85.534352,0.537558
32,0.170664,0.170706,85.540599,0.537556
33,0.170721,0.170768,85.547241,0.537558
34,0.170778,0.170829,85.553625,0.537557
35,0.170834,0.170890,85.560292,0.537557
36,0.170889,0.170950,85.566851,0.537557
37,0.170942,0.171009,85.574009,0.537557
38,0.170991,0.171066,85.582240,0.537557
39,0.171038,0.171119,85.591798,0.537556
40,0.171079,0.171168,85.603186,0.537556
41,0.171121,0.171217,85.614886,0.537557
42,0.171164,0.171265,85.626706,0.537557
43,0.171201,0.171284,85.638449,0.537556
44,0.171210,0.171290,85.649924,0.537557
45,0.171212,0.171293,85.660519,0.537556
46,0.171187,0.171281,85.670765,0.537557
47,0.171121,0.171216,85.681166,0.537558
48,0.171057,0.171147,85.690812,0.537556
49,0.170993,0.171075,85.699849,0.537557
50,0.170929,0.171003,85.707231,0.537557
51,0.170866,0.170931,85.713061,0.537557
52,0.170803,0.170859,85.717312,0.537557
53,0.170741,0.170795,85.720538,0.537556
54,0.170684,0.170743,85.723004,0.537556
55,0.170649,0.170704,85.725110,0.537557
56,0.170639,0.170678,85.728025,0.537557
57,0.170629,0.170653,85.729933,0.537558
58,0.170632,0.170649,85.732158,0.537557
59,0.170642,0.170654,85.733919,0.537556
60,0.170653,0.170660,85.734683,0.537557
61,0.170666,0.170667,85.734387,0.537558
62,0.170680,0.170675,85.733065,0.537558
63,0.170696,0.170690,85.730990,0.537557
64,0.170715,0.170731,85.728543,0.537556
65,0.170735,0.170774,85.725562,0.537557
66,0.170752,0.170817,85.722142,0.537558
67,0.170794,0.170868,85.718616,0.537556
68,0.170838,0.170920,85.715130,0.537557
69,0.170894,0.170976,85.711271,0.537556
70,0.170971,0.171039,85.707246,0.537557
71,0.171049,0.171103,85.703149,0.537557
72,0.171129,0.171167,85.698953,0.537557
73,0.171213,0.171236,85.694785,0.537557
74,0.171307,0.171327,85.690613,0.537557
75,0.171404,0.171420,85.686441,0.537557
76,0.171499,0.171513,85.682204,0.537556
77,0.171550,0.171599,85.678577,0.537558
78,0.171602,0.171686,85.674730,0.537557
79,0.171653,0.171773,85.671229,0.537558
80,0.171704,0.171862,85.667566,0.537557
81,0.171754,0.171951,85.664331,0.537557
82,0.171798,0.172021,85.661016,0.537556
83,0.171827,0.172044,85.658227,0.537556
84,0.171852,0.172051,85.655789,0.537556
85,0.171875,0.172054,85.653500,0.537556
86,0.171896,0.172056,85.651344,0.537556
87,0.171917,0.172054,85.649301,0.537556
88,0.171921,0.172044,85.647589,0.537557
89,0.171895,0.172022,85.646218,0.537557
90,0.171865,0.171995,85.645147,0.537557
91,0.171832,0.171963,85.644174,0.537556
92,0.171795,0.171927,85.643577,0.537557
93,0.171754,0.171885,85.642967,0.537556
94,0.171710,0.171838,85.642598,0.537557
95,0.171660,0.171785,85.642307,0.537558
96,0.171603,0.171724,85.642569,0.537558
97,0.171541,0.171655,85.643220,0.537557
98,0.171489,0.171600,85.643367,0.537557
99,0.171469,0.171584,85.642065,0.537556
100,0.171446,0.171565,85.641217,0.537556
101,0.171419,0.171544,85.640531,0.537556
102,0.171390,0.171520,85.640245,0.537557
103,0.171358,0.171493,85.640057,0.537556
104,0.171322,0.171462,85.640461,0.537557
105,0.171284,0.171429,85.640873,0.537556
106,0.171242,0.171393,85.641776,0.537557
107,0.171198,0.171354,85.642573,0.537557
108,0.171150,0.171311,85.643733,0.537558
109,0.171125,0.171291,85.644005,0.537558
110,0.171112,0.171282,85.644079,0.537557
111,0.171097,0.171272,85.644471,0.537556
112,0.171081,0.171260,85.645155,0.537558
113,0.171064,0.171247,85.645655,0.537556
114,0.171045,0.171232,85.646849,0.537557
115,0.171025,0.171217,85.647802,0.537557
116,0.171004,0.171200,85.648936,0.537558
117,0.170981,0.171182,85.650216,0.537557
118,0.170957,0.171162,85.651826,0.537557
119,0.170932,0.171141,85.653504,0.537557
120,0.170906,0.171120,85.655211,0.537556
121,0.170879,0.171097,85.657125,0.537556
122,0.170851,0.171073,85.658985,0.537557
123,0.170822,0.171048,85.660753,0.537556
124,0.170796,0.171026,85.662725,0.537557
125,0.170813,0.171043,85.663009,0.537557
126,0.170829,0.171062,85.663529,0.537557
127,0.170847,0.171081,85.664268,0.537558
128,0.170865,0.171101,85.665209,0.537556
129,0.170882,0.171121,85.666678,0.537557
130,0.170902,0.171143,85.667960,0.537557
131,0.170923,0.171167,85.669384,0.537557
132,0.170944,0.171191,85.671263,0.537557
133,0.170966,0.171217,85.673232,0.537558
134,0.170989,0.171244,85.675268,0.537557
135,0.171013,0.171272,85.677672,0.537558
136,0.171038,0.171302,85.680088,0.537556
137,0.171061,0.171331,85.683140,0.537557
138,0.171087,0.171364,85.685881,0.537557
139,0.171113,0.171398,85.689085,0.537556
140,0.171140,0.171435,85.692601,0.537557
141,0.171171,0.171476,85.695766,0.537558
142,0.171204,0.171520,85.699326,0.537556
143,0.171238,0.171568,85.703247,0.537557
144,0.171275,0.171616,85.706872,0.537556
145,0.171291,0.171621,85.708683,0.537557
146,0.171310,0.171627,85.710358,0.537556
147,0.171329,0.171633,85.712632,0.537557
148,0.171350,0.171639,85.714770,0.537556
149,0.171372,0.171647,85.717257,0.537558
