Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.879600
1,0.374350,0.365034,5.642775,0.723105
2,0.376603,0.373188,4.813087,0.566611
3,0.376603,0.373188,4.278782,0.410116
4,0.376603,0.373188,3.485403,0.253622
5,0.376603,0.373188,2.394276,0.097127
6,0.376603,0.373188,0.983601,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
