Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,104.579937,0.806040
2,0.357677,0.357677,130.362707,0.716480
3,0.357677,0.357677,151.680645,0.626920
4,0.357677,0.357677,169.430455,0.537360
5,0.357677,0.357677,183.430251,0.513134
6,0.113349,0.113349,179.510348,0.513133
7,0.095320,0.095320,153.416300,0.513134
8,0.118782,0.118782,119.317774,0.513133
9,0.129840,0.129840,85.480720,0.513134
10,0.120514,0.120514,75.273745,0.513134
11,0.115936,0.115936,70.200857,0.513135
12,0.112788,0.112788,67.895727,0.513134
13,0.110971,0.110971,66.319907,0.513134
14,0.109635,0.109635,64.983400,0.513135
15,0.108494,0.108494,63.946192,0.513135
16,0.108191,0.108191,63.286050,0.513134
17,0.108059,0.108059,62.844656,0.513134
18,0.108257,0.108257,62.765224,0.513134
19,0.108343,0.108343,62.712504,0.513135
20,0.108444,0.108444,62.673861,0.513135
21,0.108639,0.108639,62.645190,0.513134
22,0.108771,0.108771,62.634768,0.513134
23,0.108905,0.108905,62.624259,0.513134
24,0.109107,0.109107,62.606663,0.513134
25,0.109370,0.109370,62.582185,0.513134
26,0.109686,0.109686,62.551407,0.513134
27,0.109844,0.109844,62.533649,0.513135
28,0.109817,0.109817,62.532150,0.513134
29,0.109805,0.109805,62.529441,0.513133
30,0.109802,0.109802,62.525459,0.513134
31,0.109807,0.109807,62.520217,0.513135
32,0.109818,0.109818,62.513874,0.513134
33,0.109835,0.109835,62.506489,0.513134
34,0.109852,0.109852,62.498458,0.513134
35,0.109867,0.109867,62.489713,0.513134
36,0.109879,0.109879,62.479710,0.513134
37,0.109891,0.109891,62.468359,0.513133
