Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.778800
1,-1.000000,-1.000000,186.024574,0.729878
2,-1.000000,-1.000000,206.845572,0.680955
3,-1.000000,-1.000000,219.484862,0.632033
4,-1.000000,-1.000000,231.636406,0.583110
5,-1.000000,-1.000000,243.231149,0.573031
6,-1.000000,-1.000000,239.092929,0.573031
7,-1.000000,-1.000000,232.263642,0.573031
8,-1.000000,-1.000000,225.668477,0.573031
9,-1.000000,-1.000000,219.435230,0.573031
10,-1.000000,-1.000000,216.392398,0.573031
11,-1.000000,-1.000000,214.158323,0.573031
12,-1.000000,-1.000000,212.255215,0.573031
13,-1.000000,-1.000000,210.614104,0.573031
14,-1.000000,-1.000000,209.211487,0.573031
15,-1.000000,-1.000000,208.135068,0.573031
16,-1.000000,-1.000000,207.210485,0.573031
17,-1.000000,-1.000000,206.447263,0.573031
18,-1.000000,-1.000000,205.897407,0.573031
19,-1.000000,-1.000000,205.468290,0.573031
20,-1.000000,-1.000000,205.124099,0.573031
21,-1.000000,-1.000000,204.851265,0.573031
22,-1.000000,-1.000000,204.664711,0.573031
23,-1.000000,-1.000000,204.525696,0.573031
24,-1.000000,-1.000000,204.421822,0.573031
