Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.311505,0.311505,285.358057,0.867960
2,0.376253,0.376253,309.438802,0.771520
3,0.376253,0.376253,319.850069,0.675080
4,0.376253,0.376253,328.079600,0.660100
5,0.228831,0.228831,323.254955,0.660100
6,0.311155,0.311155,288.921646,0.660100
7,0.349441,0.349441,246.913393,0.660100
8,0.339017,0.339017,228.951712,0.660101
9,0.331398,0.331398,213.675263,0.660100
10,0.323943,0.323943,201.293171,0.660100
11,0.315590,0.315590,192.480007,0.660101
12,0.309085,0.309085,187.199590,0.660100
13,0.303606,0.303606,184.673319,0.660100
14,0.304178,0.304178,183.862393,0.660100
15,0.305169,0.305169,183.686198,0.660100
16,0.305055,0.305055,183.574120,0.660100
17,0.304781,0.304781,183.461306,0.660101
18,0.304585,0.304585,183.391148,0.660100
19,0.304431,0.304431,183.342049,0.660100
20,0.304295,0.304295,183.291875,0.660100
21,0.304176,0.304176,183.240542,0.660100
22,0.304073,0.304073,183.188108,0.660100
23,0.303982,0.303982,183.136781,0.660099
24,0.303901,0.303901,183.091530,0.660101
25,0.303830,0.303830,183.045385,0.660100
26,0.303771,0.303771,183.003337,0.660100
27,0.303720,0.303720,182.970335,0.660100
28,0.303676,0.303676,182.941177,0.660100
29,0.303639,0.303639,182.915779,0.660100
30,0.303607,0.303607,182.892642,0.660100
31,0.303579,0.303579,182.869148,0.660099
32,0.303553,0.303553,182.845020,0.660101
33,0.303530,0.303530,182.819858,0.660101
34,0.303510,0.303510,182.793684,0.660100
35,0.303491,0.303491,182.766139,0.660100
36,0.303474,0.303474,182.736668,0.660099
37,0.303460,0.303460,182.707737,0.660100
38,0.303447,0.303447,182.680683,0.660101
39,0.303436,0.303436,182.655958,0.660099
40,0.303428,0.303428,182.637098,0.660100
41,0.303423,0.303423,182.620305,0.660100
42,0.303420,0.303420,182.606554,0.660100
43,0.303419,0.303419,182.597001,0.660099
44,0.303419,0.303419,182.587933,0.660101
45,0.303420,0.303420,182.578336,0.660099
46,0.303422,0.303422,182.568298,0.660100
47,0.303424,0.303424,182.557051,0.660100
48,0.303427,0.303427,182.545392,0.660099
49,0.303433,0.303433,182.532814,0.660099
50,0.303439,0.303439,182.518316,0.660101
51,0.303445,0.303445,182.501397,0.660100
52,0.303453,0.303453,182.481892,0.660100
53,0.303456,0.303456,182.461570,0.660099
54,0.303468,0.303468,182.451197,0.660099
55,0.303473,0.303473,182.439695,0.660100
56,0.303479,0.303479,182.426684,0.660099
57,0.303487,0.303487,182.412085,0.660101
58,0.303484,0.303484,182.395210,0.660100
59,0.303476,0.303476,182.375810,0.660099
