Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.292743
1,0.366669,0.566377,76.358344,0.314709
2,0.226083,0.271304,74.011720,0.314709
3,0.214368,0.227338,66.956011,0.314710
4,0.163117,0.172064,57.238231,0.314711
5,0.147722,0.153338,47.017526,0.314711
6,0.156717,0.160282,37.169888,0.314710
7,0.175702,0.178689,27.682901,0.314710
8,0.196792,0.199572,19.750209,0.314710
9,0.180035,0.182357,19.660260,0.314710
10,0.165690,0.167581,19.796788,0.314710
11,0.154104,0.155751,20.011919,0.314710
12,0.145329,0.146698,20.204871,0.314710
13,0.139449,0.140519,20.344347,0.314710
14,0.136264,0.137107,20.414378,0.314709
15,0.133830,0.134535,20.462708,0.314710
16,0.131737,0.132306,20.499837,0.314710
17,0.129738,0.130163,20.542947,0.314710
18,0.128557,0.128877,20.562342,0.314710
19,0.128056,0.128339,20.559971,0.314710
20,0.127762,0.128017,20.551095,0.314710
21,0.127400,0.127626,20.556165,0.314710
22,0.127054,0.127252,20.565356,0.314709
23,0.126782,0.126950,20.572326,0.314711
24,0.126535,0.126663,20.578800,0.314710
25,0.126279,0.126376,20.586447,0.314711
26,0.126054,0.126123,20.592470,0.314709
27,0.125859,0.125896,20.597742,0.314710
28,0.125671,0.125679,20.602277,0.314710
29,0.125476,0.125483,20.606943,0.314710
30,0.125284,0.125303,20.611232,0.314710
31,0.125108,0.125148,20.614535,0.314710
32,0.124949,0.125021,20.617009,0.314710
33,0.124803,0.124914,20.618786,0.314710
34,0.124665,0.124816,20.620496,0.314710
35,0.124545,0.124731,20.621790,0.314710
36,0.124433,0.124648,20.623519,0.314710
37,0.124341,0.124578,20.624618,0.314710
38,0.124262,0.124513,20.625836,0.314710
39,0.124182,0.124451,20.627424,0.314710
40,0.124099,0.124373,20.630207,0.314710
