Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.323559
1,0.281460,0.256325,0.276132,0.437288
2,0.096101,0.191411,0.135628,0.347837
3,0.011158,0.025152,0.275975,0.458617
4,0.083355,0.051036,0.065223,0.347837
5,-0.507751,-0.147198,-0.097956,0.446334
6,-0.294916,-0.188878,-0.236015,0.347837
7,-0.977042,-0.366599,-0.459489,0.399942
8,-0.762699,-0.402090,-0.553781,0.347837
9,-1.026809,-0.474424,-0.561455,0.413704
10,-0.781550,-0.463556,-0.601907,0.347837
11,-1.022082,-0.533381,-0.592893,0.421228
12,-0.776728,-0.519688,-0.635339,0.347837
13,-1.009534,-0.582913,-0.625166,0.429308
14,-0.757003,-0.560010,-0.651096,0.347839
15,-0.972419,-0.616944,-0.637042,0.436035
16,-0.755362,-0.574091,-0.658518,0.347839
17,-0.959347,-0.634936,-0.642025,0.443147
18,-0.766044,-0.566033,-0.658488,0.347838
19,-0.960388,-0.639701,-0.650367,0.440632
20,-0.774778,-0.576864,-0.668537,0.347837
21,-0.966207,-0.652858,-0.664386,0.439802
22,-0.832155,-0.667378,-0.745226,0.347838
23,-0.985562,-0.734576,-0.752207,0.435166
24,-0.859545,-0.731481,-0.792932,0.347838
25,-0.985825,-0.771538,-0.796903,0.438359
26,-0.851120,-0.732752,-0.789721,0.347837
27,-0.972861,-0.792255,-0.835693,0.425838
28,-0.845108,-0.817169,-0.831021,0.347837
29,-0.935807,-0.862993,-0.869935,0.434591
30,-0.857731,-0.828353,-0.842914,0.347838
31,-0.934192,-0.865970,-0.868940,0.438479
32,-0.857245,-0.829383,-0.843199,0.347838
33,-0.933750,-0.867049,-0.870644,0.438981
34,-0.859516,-0.834642,-0.846984,0.347838
35,-0.932089,-0.871233,-0.872598,0.439164
36,-0.860755,-0.838761,-0.849683,0.347837
37,-0.931900,-0.873081,-0.872111,0.440098
38,-0.863740,-0.836074,-0.849780,0.347838
39,-0.933877,-0.872478,-0.873374,0.441673
40,-0.859305,-0.835157,-0.847142,0.347838
41,-0.932809,-0.872820,-0.873721,0.442357
42,-0.858709,-0.835547,-0.847042,0.347838
43,-0.932555,-0.872938,-0.873564,0.442570
44,-0.858631,-0.835746,-0.847104,0.347838
45,-0.932408,-0.872990,-0.873374,0.442688
46,-0.858846,-0.835841,-0.847256,0.347838
47,-0.932315,-0.873016,-0.873202,0.442758
48,-0.858821,-0.835908,-0.847278,0.347838
49,-0.932265,-0.873036,-0.873148,0.442799
50,-0.858804,-0.835951,-0.847291,0.347839
51,-0.932235,-0.873049,-0.873116,0.442824
52,-0.858794,-0.835977,-0.847299,0.347838
53,-0.932215,-0.873057,-0.873092,0.442840
54,-0.858787,-0.835994,-0.847304,0.347837
55,-0.932202,-0.873061,-0.873076,0.442850
56,-0.858782,-0.836004,-0.847307,0.347838
57,-0.932195,-0.873064,-0.873071,0.442856
58,-0.858780,-0.836011,-0.847309,0.347838
59,-0.932190,-0.873066,-0.873064,0.442860
60,-0.858778,-0.836015,-0.847311,0.347837
61,-0.932187,-0.873067,-0.873059,0.442863
62,-0.858777,-0.836018,-0.847311,0.347839
63,-0.932186,-0.873069,-0.873062,0.442864
64,-0.858776,-0.836020,-0.847312,0.347837
65,-0.932184,-0.873069,-0.873057,0.442865
66,-0.858776,-0.836021,-0.847312,0.347838
67,-0.932183,-0.873069,-0.873058,0.442866
68,-0.858775,-0.836022,-0.847313,0.347838
69,-0.932182,-0.873069,-0.873056,0.442866
70,-0.858775,-0.836022,-0.847313,0.347838
71,-0.932182,-0.873070,-0.873056,0.442867
72,-0.858775,-0.836022,-0.847313,0.347837
73,-0.932182,-0.873069,-0.873053,0.442867
74,-0.858775,-0.836022,-0.847313,0.347837
75,-0.932182,-0.873069,-0.873053,0.442867
76,-0.858775,-0.836023,-0.847313,0.347837
77,-0.932182,-0.873070,-0.873053,0.442867
78,-0.858775,-0.836023,-0.847313,0.347837
79,-0.932181,-0.873070,-0.873053,0.442867
80,-0.858775,-0.836023,-0.847313,0.347837
81,-0.932181,-0.873070,-0.873053,0.442867
82,-0.858775,-0.836023,-0.847313,0.347837
83,-0.932181,-0.873070,-0.873053,0.442867
84,-0.858775,-0.836023,-0.847313,0.347837
85,-0.932181,-0.873070,-0.873053,0.442867
86,-0.858775,-0.836023,-0.847313,0.347837
87,-0.932181,-0.873070,-0.873053,0.442867
88,-0.858775,-0.836023,-0.847313,0.347837
89,-0.932181,-0.873070,-0.873053,0.442867
90,-0.858775,-0.836023,-0.847313,0.347837
91,-0.932181,-0.873070,-0.873053,0.442867
92,-0.858775,-0.836023,-0.847313,0.347837
93,-0.932181,-0.873070,-0.873053,0.442867
94,-0.858775,-0.836023,-0.847313,0.347837
95,-0.932181,-0.873070,-0.873053,0.442867
96,-0.858775,-0.836023,-0.847313,0.347837
97,-0.932181,-0.873070,-0.873053,0.442867
98,-0.858775,-0.836023,-0.847313,0.347837
99,-0.932181,-0.873070,-0.873053,0.442867
100,-0.858775,-0.836023,-0.847313,0.347837
101,-0.932181,-0.873070,-0.873053,0.442867
102,-0.858775,-0.836023,-0.847313,0.347837
103,-0.932181,-0.873070,-0.873053,0.442867
104,-0.858775,-0.836023,-0.847313,0.347837
105,-0.932181,-0.873070,-0.873053,0.442867
