Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.957344
1,0.303091,0.303091,2.705451,0.727099
2,0.302937,0.302937,4.413862,0.496855
3,0.302937,0.302937,5.604768,0.480661
4,0.260170,0.260170,5.694123,0.480660
5,0.272622,0.272622,5.618090,0.480661
6,0.194097,0.194097,5.527561,0.480661
7,0.106725,0.106725,5.223595,0.480662
8,0.072931,0.072931,4.883598,0.480661
9,0.065577,0.065577,4.705818,0.480661
10,0.069751,0.069751,4.617970,0.480661
11,0.084253,0.084253,4.531774,0.480661
12,0.093561,0.093561,4.459511,0.480662
13,0.106839,0.106839,4.405426,0.480661
14,0.115661,0.115661,4.359329,0.480661
15,0.119068,0.119068,4.332754,0.480661
16,0.120248,0.120248,4.320866,0.480662
17,0.120883,0.120883,4.310547,0.480661
18,0.121365,0.121365,4.298169,0.480661
19,0.123495,0.123495,4.284707,0.480661
20,0.125209,0.125209,4.273376,0.480662
21,0.124935,0.124935,4.267641,0.480661
22,0.124226,0.124226,4.263307,0.480661
23,0.123173,0.123173,4.258903,0.480662
24,0.122182,0.122182,4.255499,0.480662
25,0.120795,0.120795,4.249789,0.480661
26,0.118594,0.118594,4.238734,0.480661
27,0.116553,0.116553,4.227305,0.480661
28,0.115583,0.115583,4.221378,0.480661
29,0.115628,0.115628,4.221203,0.480660
30,0.115649,0.115649,4.221108,0.480661
31,0.115652,0.115652,4.221049,0.480661
32,0.115643,0.115643,4.220990,0.480661
33,0.115623,0.115623,4.220879,0.480662
34,0.115588,0.115588,4.220536,0.480661
35,0.115527,0.115527,4.219204,0.480662
36,0.115634,0.115634,4.215371,0.480661
37,0.115953,0.115953,4.210118,0.480661
38,0.116232,0.116232,4.207121,0.480661
39,0.116343,0.116343,4.205949,0.480661
40,0.116353,0.116353,4.205888,0.480661
41,0.116363,0.116363,4.205789,0.480661
42,0.116362,0.116362,4.205621,0.480661
43,0.116301,0.116301,4.205275,0.480661
44,0.116018,0.116018,4.204021,0.480662
45,0.115584,0.115584,4.201904,0.480661
46,0.115082,0.115082,4.199754,0.480661
47,0.114876,0.114876,4.198906,0.480661
