Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.716000
1,-1.000000,-1.000000,-10.512303,0.561298
2,-1.000000,-1.000000,-3.175684,0.405729
3,-1.000000,-1.000000,-0.839761,0.250161
4,-1.000000,-1.000000,-0.110866,0.248708
5,-1.000000,-1.000000,-0.147188,0.248708
6,-1.000000,-1.000000,-0.203270,0.248708
7,-1.000000,-1.000000,-0.289187,0.248708
8,-1.000000,-1.000000,-0.324553,0.248708
9,-1.000000,-1.000000,-0.084482,0.248708
10,-1.000000,-1.000000,-0.000574,0.248708
11,-0.998455,-0.998881,-0.000000,0.248708
12,-0.997041,-0.997859,-0.000000,0.248708
13,-0.997841,-0.998347,-0.000000,0.248708
14,-0.999430,-0.999536,-0.000000,0.248708
15,-0.999970,-0.999975,-0.000000,0.248708
16,-0.999998,-0.999998,-0.000007,0.248708
17,-0.999999,-0.999999,-0.000024,0.248708
18,-1.000000,-1.000000,-0.000120,0.248708
19,-1.000000,-1.000000,-0.000237,0.248708
20,-1.000000,-1.000000,-0.000172,0.248708
21,-0.999999,-1.000000,-0.000052,0.248708
22,-0.999997,-0.999998,-0.000013,0.248708
23,-0.999978,-0.999982,-0.000002,0.248708
24,-0.999616,-0.999694,-0.000000,0.248708
25,-0.996819,-0.997385,-0.000000,0.245397
26,-0.997222,-0.997639,-0.000000,0.248708
27,-0.997840,-0.998311,-0.000000,0.248708
28,-0.998523,-0.998882,-0.000000,0.248708
29,-0.998493,-0.998911,-0.000000,0.248708
30,-0.998505,-0.998901,-0.000000,0.248708
31,-0.998438,-0.998829,-0.000000,0.248708
32,-0.998360,-0.998783,-0.000000,0.248708
33,-0.998198,-0.998662,-0.000000,0.248708
34,-0.997971,-0.998503,-0.000000,0.248708
35,-0.997926,-0.998445,-0.000000,0.248708
36,-0.997785,-0.998382,-0.000000,0.248708
37,-0.997784,-0.998358,-0.000000,0.248708
38,-0.997811,-0.998359,-0.000000,0.248708
39,-0.997775,-0.998393,-0.000000,0.248708
40,-0.997801,-0.998367,-0.000000,0.248708
41,-0.997843,-0.998383,-0.000000,0.248708
42,-0.997775,-0.998399,-0.000000,0.248708
43,-0.997756,-0.998327,-0.000000,0.248708
44,-0.997601,-0.998198,-0.000000,0.248708
45,-0.997596,-0.998220,-0.000000,0.248708
46,-0.997566,-0.998214,-0.000000,0.248708
47,-0.997623,-0.998246,-0.000000,0.248708
48,-0.997631,-0.998267,-0.000000,0.248708
49,-0.997668,-0.998295,-0.000000,0.248708
50,-0.997681,-0.998308,-0.000001,0.248708
51,-0.997733,-0.998333,-0.000001,0.248708
52,-0.997845,-0.998385,-0.000001,0.248708
53,-0.997833,-0.998409,-0.000001,0.248708
54,-0.997854,-0.998431,-0.000001,0.248708
55,-0.997955,-0.998464,-0.000001,0.248708
56,-0.998018,-0.998536,-0.000001,0.248708
57,-0.998025,-0.998516,-0.000002,0.248708
58,-0.998038,-0.998525,-0.000002,0.248708
59,-0.998061,-0.998544,-0.000002,0.248708
60,-0.998096,-0.998581,-0.000002,0.248708
61,-0.998072,-0.998591,-0.000003,0.248708
62,-0.998059,-0.998534,-0.000003,0.248708
63,-0.998018,-0.998501,-0.000003,0.248708
64,-0.997989,-0.998510,-0.000004,0.248708
65,-0.998060,-0.998542,-0.000004,0.248708
66,-0.998085,-0.998568,-0.000005,0.248708
67,-0.998066,-0.998532,-0.000006,0.248708
68,-0.998016,-0.998532,-0.000006,0.248708
69,-0.998027,-0.998506,-0.000007,0.248708
70,-0.997986,-0.998523,-0.000008,0.248708
71,-0.997982,-0.998524,-0.000009,0.248708
72,-0.998102,-0.998581,-0.000011,0.248708
73,-0.998103,-0.998621,-0.000013,0.248708
74,-0.998160,-0.998624,-0.000015,0.248708
75,-0.998175,-0.998680,-0.000017,0.248708
76,-0.998152,-0.998642,-0.000019,0.248708
77,-0.998115,-0.998601,-0.000021,0.248708
78,-0.997991,-0.998565,-0.000023,0.248708
79,-0.998087,-0.998590,-0.000027,0.248708
80,-0.998219,-0.998661,-0.000033,0.248708
81,-0.998185,-0.998633,-0.000037,0.248708
82,-0.998000,-0.998572,-0.000039,0.248708
83,-0.998199,-0.998685,-0.000048,0.248708
84,-0.998273,-0.998691,-0.000056,0.248708
85,-0.998328,-0.998751,-0.000067,0.248708
86,-0.998625,-0.998968,-0.000091,0.248708
87,-0.998767,-0.999101,-0.000116,0.248708
88,-0.998633,-0.999028,-0.000124,0.248708
89,-0.999070,-0.999302,-0.000197,0.248708
90,-0.998961,-0.999228,-0.000205,0.248708
91,-0.999123,-0.999349,-0.000273,0.248708
92,-0.999144,-0.999375,-0.000323,0.248708
93,-0.998975,-0.999257,-0.000308,0.248708
94,-0.999366,-0.999525,-0.000555,0.248708
95,-0.999281,-0.999448,-0.000547,0.248708
96,-0.999317,-0.999497,-0.000674,0.248708
97,-0.999436,-0.999575,-0.000909,0.248708
98,-0.999449,-0.999597,-0.001083,0.248708
99,-0.999467,-0.999593,-0.001237,0.248708
100,-0.999430,-0.999562,-0.001320,0.248708
101,-0.999591,-0.999702,-0.002159,0.248708
102,-0.999578,-0.999686,-0.002331,0.248708
103,-0.999492,-0.999632,-0.002243,0.248708
104,-0.999617,-0.999714,-0.003315,0.248708
105,-0.999659,-0.999747,-0.004275,0.248708
106,-0.999669,-0.999747,-0.004835,0.248708
107,-0.999671,-0.999752,-0.005656,0.248708
108,-0.999658,-0.999742,-0.006108,0.248708
109,-0.999673,-0.999753,-0.007259,0.248708
110,-0.999672,-0.999744,-0.008042,0.248708
111,-0.999675,-0.999762,-0.009669,0.248708
112,-0.999658,-0.999751,-0.010647,0.248708
