Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.343627,0.343627,99.346618,0.863640
2,0.384267,0.384267,111.503463,0.767680
3,0.384267,0.384267,118.902177,0.671720
4,0.384267,0.384267,124.833573,0.575760
5,0.384267,0.384267,129.388435,0.479800
6,0.384267,0.384267,132.703629,0.416400
7,0.285079,0.285079,134.870310,0.416401
8,0.386179,0.386179,124.798472,0.416400
9,0.412191,0.412191,112.242063,0.416401
10,0.414446,0.414446,97.237994,0.416399
11,0.407699,0.407699,83.201056,0.416400
12,0.393321,0.393321,75.453044,0.416399
13,0.380810,0.380810,69.764536,0.416399
14,0.379213,0.379213,68.041035,0.416401
15,0.378236,0.378236,67.232036,0.416400
16,0.377362,0.377362,66.820241,0.416399
17,0.376747,0.376747,66.613790,0.416399
18,0.376169,0.376169,66.438422,0.416401
19,0.375476,0.375476,66.258987,0.416400
20,0.374856,0.374856,66.105395,0.416400
21,0.374332,0.374332,65.967953,0.416401
22,0.373751,0.373751,65.822086,0.416400
23,0.373116,0.373116,65.664986,0.416401
24,0.372471,0.372471,65.505672,0.416400
25,0.371919,0.371919,65.382850,0.416401
26,0.371402,0.371402,65.272875,0.416400
27,0.370947,0.370947,65.173435,0.416399
28,0.370505,0.370505,65.071346,0.416399
29,0.370087,0.370087,64.973742,0.416400
30,0.369691,0.369691,64.878887,0.416399
31,0.369421,0.369421,64.830141,0.416401
32,0.369203,0.369203,64.789006,0.416399
33,0.368992,0.368992,64.746206,0.416400
34,0.368783,0.368783,64.698509,0.416400
35,0.368574,0.368574,64.643263,0.416400
36,0.368361,0.368361,64.576563,0.416400
37,0.368137,0.368137,64.499502,0.416400
38,0.367957,0.367957,64.426411,0.416400
39,0.367748,0.367748,64.346184,0.416399
40,0.367507,0.367507,64.265429,0.416401
41,0.367272,0.367272,64.186102,0.416400
42,0.367102,0.367102,64.119506,0.416400
43,0.366923,0.366923,64.051780,0.416400
44,0.366785,0.366785,64.002736,0.416400
45,0.366725,0.366725,63.977137,0.416400
46,0.366670,0.366670,63.960349,0.416401
47,0.366633,0.366633,63.957569,0.416400
48,0.366595,0.366595,63.955276,0.416400
49,0.366555,0.366555,63.952952,0.416400
