Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.986800
1,0.245743,0.245743,81.995622,0.888120
2,0.314314,0.314314,85.546908,0.789440
3,0.314314,0.314314,88.622483,0.690760
4,0.314314,0.314314,91.056328,0.592080
5,0.314314,0.314314,92.907545,0.493400
6,0.314314,0.314314,94.245741,0.394720
7,0.314314,0.314314,95.148257,0.348333
8,0.317029,0.317029,90.258451,0.348332
9,0.408346,0.408346,80.961730,0.348331
10,0.425007,0.425007,70.025837,0.348332
11,0.424114,0.424114,58.437942,0.348332
12,0.389515,0.389515,50.159795,0.348333
13,0.357455,0.357455,41.003452,0.348332
14,0.343490,0.343490,39.058182,0.348333
15,0.328912,0.328912,37.249308,0.348332
16,0.324553,0.324553,35.729300,0.348333
17,0.327059,0.327059,34.968916,0.348332
18,0.326980,0.326980,34.558063,0.348333
19,0.325767,0.325767,34.367410,0.348332
20,0.324564,0.324564,34.275530,0.348331
21,0.323748,0.323748,34.213036,0.348331
22,0.324668,0.324668,34.172357,0.348333
23,0.326009,0.326009,34.159039,0.348331
24,0.326889,0.326889,34.142318,0.348331
25,0.327586,0.327586,34.129287,0.348332
26,0.328230,0.328230,34.123938,0.348332
27,0.328712,0.328712,34.119371,0.348332
28,0.328508,0.328508,34.115266,0.348332
29,0.328317,0.328317,34.113435,0.348332
30,0.328134,0.328134,34.113397,0.348331
31,0.327954,0.327954,34.114444,0.348332
32,0.327772,0.327772,34.115853,0.348332
33,0.327581,0.327581,34.117161,0.348332
34,0.327374,0.327374,34.117967,0.348333
35,0.327147,0.327147,34.117743,0.348332
36,0.326893,0.326893,34.116830,0.348332
37,0.326610,0.326610,34.114944,0.348333
38,0.326288,0.326288,34.113160,0.348332
39,0.325971,0.325971,34.110539,0.348332
40,0.325978,0.325978,34.104098,0.348331
41,0.325981,0.325981,34.098346,0.348332
42,0.325982,0.325982,34.092903,0.348331
