Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.318446,0.318446,158.774862,0.836640
2,0.383450,0.383450,177.647910,0.743680
3,0.383450,0.383450,195.375955,0.650720
4,0.383450,0.383450,209.779939,0.557760
5,0.383450,0.383450,220.948465,0.551189
6,0.132075,0.132075,212.946748,0.551188
7,0.148466,0.148466,186.018651,0.551189
8,0.180197,0.180197,152.304723,0.551188
9,0.193637,0.193637,118.814934,0.551188
10,0.191148,0.191148,111.551533,0.551187
11,0.187293,0.187293,107.251004,0.551189
12,0.183426,0.183426,103.962372,0.551188
13,0.181122,0.181122,101.720803,0.551188
14,0.179793,0.179793,99.952845,0.551188
15,0.178950,0.178950,98.641456,0.551188
16,0.178251,0.178251,97.744597,0.551188
17,0.177812,0.177812,97.025735,0.551188
18,0.177511,0.177511,96.884266,0.551187
19,0.177232,0.177232,96.845909,0.551187
20,0.176961,0.176961,96.815723,0.551187
21,0.176694,0.176694,96.791473,0.551188
22,0.176431,0.176431,96.771108,0.551187
23,0.176170,0.176170,96.753614,0.551187
24,0.175911,0.175911,96.737083,0.551188
25,0.175701,0.175701,96.721949,0.551189
26,0.175709,0.175709,96.711017,0.551188
27,0.175753,0.175753,96.701794,0.551188
28,0.175793,0.175793,96.693246,0.551188
29,0.175827,0.175827,96.685676,0.551188
30,0.175858,0.175858,96.678715,0.551188
31,0.175885,0.175885,96.672457,0.551188
32,0.175909,0.175909,96.666621,0.551188
33,0.175930,0.175930,96.661129,0.551187
34,0.175949,0.175949,96.656122,0.551188
35,0.175966,0.175966,96.651093,0.551188
36,0.175981,0.175981,96.646030,0.551188
37,0.175996,0.175996,96.641160,0.551189
38,0.176009,0.176009,96.635751,0.551188
39,0.176022,0.176022,96.630460,0.551188
40,0.176034,0.176034,96.624387,0.551188
41,0.176047,0.176047,96.617688,0.551188
42,0.176061,0.176061,96.610162,0.551188
43,0.176070,0.176070,96.605152,0.551188
44,0.176076,0.176076,96.602912,0.551187
45,0.176081,0.176081,96.600702,0.551188
46,0.176087,0.176087,96.597840,0.551188
47,0.176092,0.176092,96.594759,0.551188
48,0.176096,0.176096,96.593061,0.551188
