Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.323195,0.323195,0.611882,0.723358
2,0.420508,0.420507,-0.287336,0.786245
3,0.439436,0.436083,-1.711440,0.868881
4,0.475438,0.474440,-0.988132,0.942000
5,0.362132,0.362132,-0.754006,0.898093
6,0.512398,0.512397,-1.205119,0.942000
7,0.362132,0.362132,-0.766852,0.900185
8,0.510826,0.510825,-1.198742,0.942000
9,0.362132,0.362132,-0.768170,0.900185
10,0.510826,0.510825,-1.199210,0.942000
11,0.362132,0.362132,-0.768306,0.900185
12,0.510826,0.510825,-1.199257,0.942000
13,0.362132,0.362132,-0.768319,0.900185
14,0.510826,0.510825,-1.199262,0.942000
15,0.362132,0.362132,-0.768321,0.900185
16,0.510826,0.510825,-1.199263,0.942000
17,0.362132,0.362132,-0.768321,0.900185
18,0.510826,0.510825,-1.199263,0.942000
19,0.362132,0.362132,-0.768321,0.900185
20,0.510826,0.510825,-1.199263,0.942000
21,0.362132,0.362132,-0.768321,0.900185
22,0.510826,0.510825,-1.199263,0.942000
23,0.362132,0.362132,-0.768321,0.900185
24,0.510826,0.510825,-1.199263,0.942000
25,0.362132,0.362132,-0.768321,0.900185
26,0.510826,0.510825,-1.199263,0.942000
27,0.362132,0.362132,-0.768321,0.900185
28,0.510826,0.510825,-1.199263,0.942000
29,0.362132,0.362132,-0.768321,0.900185
30,0.510826,0.510825,-1.199263,0.942000
31,0.362132,0.362132,-0.768321,0.900185
32,0.510826,0.510825,-1.199263,0.942000
33,0.362132,0.362132,-0.768321,0.900185
34,0.510826,0.510825,-1.199263,0.942000
35,0.362132,0.362132,-0.768321,0.900185
36,0.510826,0.510825,-1.199263,0.942000
37,0.362132,0.362132,-0.768321,0.900185
38,0.510826,0.510825,-1.199263,0.942000
39,0.362132,0.362132,-0.768321,0.900185
40,0.510826,0.510825,-1.199263,0.942000
41,0.362132,0.362132,-0.768321,0.900185
