Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974400
1,0.421510,0.421510,0.964728,0.876960
2,0.359092,0.359092,0.601698,0.779520
3,0.359092,0.359092,0.305117,0.682080
4,0.359092,0.359092,0.141445,0.584640
5,0.359092,0.359092,0.057355,0.502575
6,0.447512,0.447512,0.011379,0.465763
7,0.442928,0.442928,-0.010176,0.502420
8,0.346872,0.346872,-0.010520,0.509829
9,0.327821,0.327821,-0.076920,0.535602
10,0.302884,0.302884,-0.156227,0.570135
11,0.280771,0.280771,-0.268658,0.604510
12,0.268316,0.268316,-0.410683,0.636202
13,0.262990,0.262990,-0.599576,0.639588
14,0.262583,0.262583,-0.730813,0.646002
15,0.264561,0.264561,-0.895591,0.648766
16,0.267025,0.267025,-1.002949,0.653332
17,0.267299,0.267299,-1.134164,0.650818
18,0.271311,0.271311,-1.199263,0.654561
19,0.270605,0.270605,-1.274571,0.656226
20,0.269385,0.269385,-1.298561,0.659945
21,0.267344,0.267344,-1.335890,0.662893
22,0.266410,0.266410,-1.357591,0.667184
23,0.264844,0.264844,-1.385480,0.670093
24,0.261793,0.261793,-1.385007,0.674042
25,0.259567,0.259567,-1.398788,0.674040
26,0.258373,0.258373,-1.403894,0.676439
27,0.257822,0.257822,-1.419248,0.676066
28,0.256759,0.256759,-1.415020,0.677097
29,0.257571,0.257571,-1.437958,0.676559
30,0.256280,0.256280,-1.428688,0.677649
31,0.256934,0.256934,-1.444887,0.676780
32,0.255705,0.255705,-1.432004,0.677143
33,0.256731,0.256731,-1.449319,0.676352
34,0.255548,0.255548,-1.436097,0.677096
35,0.256226,0.256226,-1.449971,0.676192
36,0.254800,0.254800,-1.434987,0.676536
37,0.255565,0.255565,-1.449182,0.675552
38,0.254295,0.254295,-1.434956,0.676130
39,0.254986,0.254986,-1.448983,0.675392
40,0.253324,0.253324,-1.432065,0.675724
41,0.254047,0.254047,-1.445970,0.675271
42,0.252509,0.252509,-1.428585,0.675164
43,0.253978,0.253978,-1.445137,0.674139
44,0.252671,0.252671,-1.429748,0.674831
45,0.253100,0.253100,-1.441427,0.673979
46,0.252281,0.252281,-1.428220,0.674671
47,0.252930,0.252930,-1.440532,0.673682
48,0.251754,0.251754,-1.427992,0.674134
49,0.252701,0.252701,-1.442750,0.672894
50,0.252030,0.252030,-1.429783,0.674007
51,0.252741,0.252741,-1.443345,0.672894
52,0.252030,0.252030,-1.429842,0.673974
53,0.252772,0.252772,-1.443578,0.672894
54,0.252030,0.252030,-1.429879,0.673974
55,0.252772,0.252772,-1.443608,0.672894
56,0.252030,0.252030,-1.429903,0.673974
57,0.252772,0.252772,-1.443627,0.672894
