Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.368713,0.368713,176.065029,0.794520
2,0.441301,0.441301,205.488658,0.706240
3,0.441301,0.441301,230.523973,0.617960
4,0.441301,0.441301,251.043114,0.610754
5,0.218798,0.218798,248.271546,0.610754
6,0.131975,0.131975,224.295154,0.610753
7,0.138108,0.138108,189.580353,0.610754
8,0.138000,0.138000,172.219720,0.610753
9,0.137878,0.137878,160.003501,0.610753
10,0.137096,0.137096,149.410213,0.610753
11,0.134324,0.134324,141.501623,0.610752
12,0.132483,0.132483,136.369984,0.610753
13,0.132818,0.132818,133.151798,0.610753
14,0.132232,0.132232,132.714896,0.610753
15,0.131956,0.131956,132.477021,0.610753
16,0.131761,0.131761,132.288574,0.610753
17,0.131882,0.131882,132.107408,0.610753
18,0.132186,0.132186,131.922879,0.610753
19,0.132449,0.132449,131.779321,0.610753
20,0.132769,0.132769,131.630623,0.610753
21,0.132964,0.132964,131.525400,0.610753
22,0.133159,0.133159,131.423203,0.610752
23,0.133296,0.133296,131.352050,0.610753
24,0.133295,0.133295,131.336811,0.610753
25,0.133305,0.133305,131.320686,0.610754
26,0.133331,0.133331,131.301292,0.610754
27,0.133378,0.133378,131.277671,0.610754
28,0.133375,0.133375,131.263774,0.610752
29,0.133329,0.133329,131.260078,0.610753
30,0.133282,0.133282,131.256050,0.610753
31,0.133237,0.133237,131.252125,0.610753
32,0.133193,0.133193,131.248432,0.610754
33,0.133150,0.133150,131.244434,0.610754
34,0.133108,0.133108,131.240507,0.610753
35,0.133068,0.133068,131.236714,0.610753
36,0.133030,0.133030,131.232432,0.610753
37,0.132993,0.132993,131.227964,0.610753
38,0.132960,0.132960,131.223274,0.610753
39,0.132929,0.132929,131.217949,0.610753
40,0.132903,0.132903,131.212178,0.610752
41,0.132882,0.132882,131.205759,0.610753
42,0.132865,0.132865,131.198030,0.610754
43,0.132856,0.132856,131.188830,0.610752
44,0.132858,0.132858,131.178143,0.610753
45,0.132870,0.132870,131.164181,0.610753
46,0.132898,0.132898,131.146636,0.610754
47,0.132946,0.132946,131.122179,0.610753
48,0.133010,0.133010,131.092355,0.610752
49,0.133051,0.133051,131.073805,0.610753
50,0.133096,0.133096,131.055997,0.610753
51,0.133122,0.133122,131.041719,0.610753
52,0.133090,0.133090,131.042038,0.610752
53,0.133060,0.133060,131.042182,0.610754
54,0.133069,0.133069,131.037920,0.610753
55,0.133082,0.133082,131.033480,0.610754
56,0.133099,0.133099,131.028558,0.610753
57,0.133119,0.133119,131.023364,0.610753
58,0.133142,0.133142,131.017290,0.610754
59,0.133170,0.133170,131.010411,0.610754
60,0.133202,0.133202,131.002732,0.610753
61,0.133242,0.133242,130.994160,0.610752
62,0.133256,0.133256,130.990074,0.610753
63,0.133273,0.133273,130.985127,0.610754
64,0.133298,0.133298,130.979496,0.610753
65,0.133328,0.133328,130.973029,0.610752
66,0.133337,0.133337,130.970105,0.610753
