Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.373326,0.373326,133.353672,0.830520
2,0.418984,0.418984,151.457500,0.738240
3,0.418984,0.418984,167.845697,0.645960
4,0.418984,0.418984,181.207903,0.553680
5,0.418984,0.418984,191.594534,0.514849
6,0.229917,0.229917,196.367317,0.514849
7,0.225328,0.225328,181.055679,0.514850
8,0.258035,0.258035,156.841933,0.514850
9,0.269937,0.269937,132.366371,0.514849
10,0.247117,0.247117,119.770487,0.514849
11,0.227086,0.227086,111.588732,0.514849
12,0.216619,0.216619,108.272503,0.514848
13,0.210413,0.210413,106.050521,0.514848
14,0.207925,0.207925,104.576023,0.514849
15,0.207190,0.207190,103.735206,0.514849
16,0.207219,0.207219,103.276227,0.514849
17,0.207381,0.207381,102.943175,0.514849
18,0.207554,0.207554,102.718771,0.514849
19,0.207636,0.207636,102.596925,0.514850
20,0.207751,0.207751,102.510741,0.514849
21,0.207896,0.207896,102.414045,0.514849
22,0.208028,0.208028,102.332934,0.514850
23,0.208053,0.208053,102.269260,0.514849
24,0.208097,0.208097,102.203290,0.514849
25,0.208154,0.208154,102.140011,0.514849
26,0.208221,0.208221,102.077154,0.514848
27,0.208296,0.208296,102.009673,0.514849
28,0.208360,0.208360,101.957399,0.514849
29,0.208429,0.208429,101.903381,0.514849
30,0.208442,0.208442,101.873465,0.514848
31,0.208415,0.208415,101.860683,0.514849
32,0.208387,0.208387,101.845098,0.514849
33,0.208357,0.208357,101.826505,0.514850
34,0.208324,0.208324,101.803732,0.514849
35,0.208291,0.208291,101.778704,0.514849
36,0.208285,0.208285,101.773321,0.514850
37,0.208287,0.208287,101.771842,0.514849
38,0.208292,0.208292,101.769502,0.514848
39,0.208295,0.208295,101.768393,0.514848
40,0.208294,0.208294,101.769542,0.514850
41,0.208293,0.208293,101.769849,0.514848
42,0.208296,0.208296,101.769858,0.514849
43,0.208299,0.208299,101.768699,0.514848
44,0.208301,0.208301,101.769139,0.514848
45,0.208296,0.208296,101.772328,0.514849
46,0.208292,0.208292,101.775254,0.514849
47,0.208289,0.208289,101.778357,0.514849
48,0.208286,0.208286,101.781192,0.514849
49,0.208283,0.208283,101.783968,0.514850
50,0.208281,0.208281,101.786450,0.514849
51,0.208280,0.208280,101.789064,0.514849
52,0.208279,0.208279,101.791344,0.514849
53,0.208278,0.208278,101.793481,0.514850
54,0.208278,0.208278,101.795440,0.514849
55,0.208278,0.208278,101.797377,0.514850
56,0.208278,0.208278,101.798998,0.514850
57,0.208279,0.208279,101.800594,0.514850
58,0.208280,0.208280,101.802152,0.514848
