Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.847500
1,0.275714,0.275714,3.789754,0.717385
2,0.272086,0.272086,4.388836,0.646849
3,0.216134,0.216134,4.594579,0.646849
4,0.165047,0.165047,4.576740,0.646849
5,0.196076,0.196076,4.538755,0.646849
6,0.133696,0.133696,4.504821,0.646849
7,0.173858,0.173858,4.463158,0.646848
8,0.123296,0.123296,4.417979,0.646849
9,0.169646,0.169646,4.416966,0.646848
10,0.131400,0.131400,4.381108,0.646849
11,0.162417,0.162417,4.380361,0.646848
12,0.129308,0.129308,4.363979,0.646849
13,0.151860,0.151860,4.349845,0.646849
14,0.135261,0.135261,4.306996,0.646848
15,0.147347,0.147347,4.265212,0.646848
16,0.140816,0.140816,4.209169,0.646848
17,0.142144,0.142144,4.187164,0.646849
18,0.141958,0.141958,4.177768,0.646849
19,0.141898,0.141898,4.170161,0.646849
20,0.141851,0.141851,4.165315,0.646849
21,0.141808,0.141808,4.162980,0.646848
