Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.530800
1,-1.000000,-1.000000,76.417606,0.487787
2,-1.000000,-1.000000,86.890054,0.445231
3,-1.000000,-1.000000,89.075246,0.402674
4,-1.000000,-1.000000,90.767483,0.360117
5,-1.000000,-1.000000,92.038480,0.317561
6,-1.000000,-1.000000,92.958662,0.309519
7,-1.000000,-1.000000,92.302754,0.309519
8,-1.000000,-1.000000,91.365188,0.309519
9,-1.000000,-1.000000,90.284333,0.309519
10,-1.000000,-1.000000,89.118584,0.309519
11,-1.000000,-1.000000,87.836097,0.309519
12,-1.000000,-1.000000,87.436351,0.309519
13,-1.000000,-1.000000,87.123975,0.309519
14,-1.000000,-1.000000,86.910019,0.309519
15,-1.000000,-1.000000,86.762090,0.309519
16,-1.000000,-1.000000,86.650171,0.309519
17,-1.000000,-1.000000,86.592838,0.309519
18,-1.000000,-1.000000,86.579905,0.309519
19,-1.000000,-1.000000,86.619395,0.309519
20,-1.000000,-1.000000,86.715139,0.309519
21,-1.000000,-1.000000,86.861379,0.309519
