Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.788400
1,-1.000000,-1.000000,195.074550,0.738875
2,-1.000000,-1.000000,205.236256,0.689349
3,-1.000000,-1.000000,218.035797,0.639824
4,-1.000000,-1.000000,230.347811,0.590298
5,-1.000000,-1.000000,242.101090,0.573031
6,-1.000000,-1.000000,241.043504,0.573031
7,-1.000000,-1.000000,234.850771,0.573031
8,-1.000000,-1.000000,229.182969,0.573031
9,-1.000000,-1.000000,224.272039,0.573031
10,-1.000000,-1.000000,220.595293,0.573031
11,-1.000000,-1.000000,217.665412,0.573031
12,-1.000000,-1.000000,215.373777,0.573031
13,-1.000000,-1.000000,213.730733,0.573031
14,-1.000000,-1.000000,212.905189,0.573031
15,-1.000000,-1.000000,212.833776,0.573031
16,-1.000000,-1.000000,213.345428,0.573031
17,-1.000000,-1.000000,214.182388,0.573031
18,-1.000000,-1.000000,215.140781,0.573031
19,-1.000000,-1.000000,216.081731,0.573031
20,-1.000000,-1.000000,216.970456,0.573031
21,-1.000000,-1.000000,217.764975,0.573031
22,-1.000000,-1.000000,218.430360,0.573031
23,-1.000000,-1.000000,218.946884,0.573031
24,-1.000000,-1.000000,219.309485,0.573031
