Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.880800
1,-1.000000,-1.000000,-3.997049,0.771696
2,-1.000000,-1.000000,-4.958257,0.662414
3,-1.000000,-1.000000,-3.213303,0.553133
4,-1.000000,-1.000000,-1.936055,0.487214
5,-1.000000,-1.000000,-1.532698,0.487214
6,-1.000000,-1.000000,-1.556293,0.487214
7,-1.000000,-1.000000,-1.644985,0.487214
8,-1.000000,-1.000000,-1.831592,0.487214
9,-1.000000,-1.000000,-2.039540,0.487214
10,-1.000000,-1.000000,-2.180721,0.487214
11,-1.000000,-1.000000,-2.257356,0.487214
12,-1.000000,-1.000000,-2.307702,0.487214
13,-1.000000,-1.000000,-2.335063,0.487214
14,-1.000000,-1.000000,-2.343125,0.487214
15,-1.000000,-1.000000,-2.331755,0.487214
16,-1.000000,-1.000000,-2.307419,0.487214
17,-1.000000,-1.000000,-2.270921,0.487214
18,-1.000000,-1.000000,-2.230802,0.487214
19,-1.000000,-1.000000,-2.191355,0.487214
20,-1.000000,-1.000000,-2.153000,0.487214
21,-1.000000,-1.000000,-2.115511,0.487214
22,-1.000000,-1.000000,-2.079601,0.487214
23,-1.000000,-1.000000,-2.045083,0.487214
24,-1.000000,-1.000000,-2.011351,0.487214
25,-1.000000,-1.000000,-1.978752,0.487214
26,-1.000000,-1.000000,-1.947480,0.487214
27,-1.000000,-1.000000,-1.917357,0.487214
28,-1.000000,-1.000000,-1.888430,0.487214
29,-1.000000,-1.000000,-1.860661,0.487214
