Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.879600
1,0.369947,0.369947,3.447959,0.791640
2,0.443326,0.443326,1.736322,0.703680
3,0.443326,0.443326,0.846348,0.615720
4,0.443326,0.443326,0.367014,0.532605
5,0.467788,0.467788,0.120642,0.500189
6,0.541198,0.541198,-0.013760,0.502916
7,0.459392,0.459392,-0.065553,0.510512
8,0.381084,0.381084,-0.132297,0.523469
9,0.332299,0.332299,-0.289072,0.518765
10,0.309168,0.309168,-0.503961,0.526714
11,0.297565,0.297565,-0.761673,0.543196
12,0.294394,0.294394,-0.982756,0.574500
13,0.292147,0.292147,-1.172360,0.591903
14,0.277876,0.277876,-1.243337,0.609146
15,0.272992,0.272992,-1.330757,0.616400
16,0.260955,0.260955,-1.339355,0.627871
17,0.258496,0.258496,-1.387303,0.628050
18,0.250598,0.250598,-1.372403,0.630236
19,0.254389,0.254389,-1.419867,0.625998
20,0.257164,0.257164,-1.467217,0.628948
21,0.266438,0.266438,-1.551361,0.631516
22,0.263517,0.263517,-1.560952,0.628950
23,0.275894,0.275894,-1.650707,0.633353
24,0.268181,0.268181,-1.624337,0.632955
25,0.275220,0.275220,-1.679309,0.635748
26,0.267498,0.267498,-1.644920,0.633982
27,0.275417,0.275417,-1.696536,0.635501
28,0.268155,0.268155,-1.659233,0.632555
29,0.276977,0.276977,-1.713776,0.634233
30,0.269985,0.269985,-1.677849,0.632477
31,0.277871,0.277871,-1.726826,0.634163
32,0.271462,0.271462,-1.693161,0.632961
33,0.278441,0.278441,-1.737684,0.634480
34,0.271840,0.271840,-1.703066,0.633120
35,0.278966,0.278966,-1.746981,0.634720
36,0.271855,0.271855,-1.707376,0.633680
37,0.278521,0.278521,-1.747772,0.634960
38,0.271712,0.271712,-1.709163,0.633680
39,0.278626,0.278626,-1.750352,0.634960
40,0.271765,0.271765,-1.710794,0.633760
41,0.278526,0.278526,-1.750567,0.634960
42,0.271765,0.271765,-1.711397,0.633760
43,0.278526,0.278526,-1.751048,0.634960
44,0.271765,0.271765,-1.711783,0.633760
45,0.278526,0.278526,-1.751357,0.634960
46,0.271765,0.271765,-1.712030,0.633760
47,0.278526,0.278526,-1.751554,0.634960
48,0.271765,0.271765,-1.712188,0.633760
49,0.278526,0.278526,-1.751680,0.634960
50,0.271765,0.271765,-1.712289,0.633760
51,0.278526,0.278526,-1.751761,0.634960
52,0.271765,0.271765,-1.712354,0.633760
53,0.278526,0.278526,-1.751813,0.634960
54,0.271765,0.271765,-1.712395,0.633760
55,0.278526,0.278526,-1.751846,0.634960
56,0.271765,0.271765,-1.712422,0.633760
57,0.278526,0.278526,-1.751867,0.634960
58,0.271765,0.271765,-1.712439,0.633760
59,0.278526,0.278526,-1.751880,0.634960
60,0.271765,0.271765,-1.712449,0.633760
61,0.278526,0.278526,-1.751889,0.634960
62,0.271765,0.271765,-1.712456,0.633760
63,0.278526,0.278526,-1.751895,0.634960
64,0.271765,0.271765,-1.712461,0.633760
65,0.278526,0.278526,-1.751898,0.634960
66,0.271765,0.271765,-1.712464,0.633760
67,0.278526,0.278526,-1.751900,0.634960
68,0.271765,0.271765,-1.712466,0.633760
69,0.278526,0.278526,-1.751902,0.634960
70,0.271765,0.271765,-1.712467,0.633760
71,0.278526,0.278526,-1.751903,0.634960
72,0.271765,0.271765,-1.712467,0.633760
73,0.278526,0.278526,-1.751903,0.634960
74,0.271765,0.271765,-1.712468,0.633760
75,0.278526,0.278526,-1.751904,0.634960
76,0.271765,0.271765,-1.712468,0.633760
77,0.278526,0.278526,-1.751904,0.634960
78,0.271765,0.271765,-1.712468,0.633760
79,0.278526,0.278526,-1.751904,0.634960
80,0.271765,0.271765,-1.712469,0.633760
81,0.278526,0.278526,-1.751904,0.634960
82,0.271765,0.271765,-1.712469,0.633760
83,0.278526,0.278526,-1.751904,0.634960
84,0.271765,0.271765,-1.712469,0.633760
85,0.278526,0.278526,-1.751904,0.634960
86,0.271765,0.271765,-1.712469,0.633760
87,0.278526,0.278526,-1.751904,0.634960
88,0.271765,0.271765,-1.712469,0.633760
89,0.278526,0.278526,-1.751904,0.634960
90,0.271765,0.271765,-1.712469,0.633760
91,0.278526,0.278526,-1.751904,0.634960
92,0.271765,0.271765,-1.712469,0.633760
93,0.278526,0.278526,-1.751904,0.634960
94,0.271765,0.271765,-1.712469,0.633760
95,0.278526,0.278526,-1.751904,0.634960
96,0.271765,0.271765,-1.712469,0.633760
97,0.278526,0.278526,-1.751904,0.634960
98,0.271765,0.271765,-1.712469,0.633760
99,0.278526,0.278526,-1.751904,0.634960
100,0.271765,0.271765,-1.712469,0.633760
101,0.278526,0.278526,-1.751904,0.634960
102,0.271765,0.271765,-1.712469,0.633760
103,0.278526,0.278526,-1.751904,0.634960
104,0.271765,0.271765,-1.712469,0.633760
105,0.278526,0.278526,-1.751904,0.634960
106,0.271765,0.271765,-1.712469,0.633760
107,0.278526,0.278526,-1.751904,0.634960
108,0.271765,0.271765,-1.712469,0.633760
109,0.278526,0.278526,-1.751904,0.634960
110,0.271765,0.271765,-1.712469,0.633760
111,0.278526,0.278526,-1.751904,0.634960
112,0.271765,0.271765,-1.712469,0.633760
113,0.278526,0.278526,-1.751904,0.634960
114,0.271765,0.271765,-1.712469,0.633760
115,0.278526,0.278526,-1.751904,0.634960
116,0.271765,0.271765,-1.712469,0.633760
