Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970800
1,0.281004,0.281004,-137.603783,0.879042
2,0.322452,0.322452,-149.932248,0.787284
3,0.322452,0.322452,-160.332789,0.695526
4,0.322452,0.322452,-168.279772,0.603768
5,0.322452,0.322452,-174.078381,0.512009
6,0.322452,0.322452,-178.077974,0.420251
7,0.322452,0.322452,-180.642621,0.328493
8,0.322452,0.322452,-182.128329,0.236735
9,0.322452,0.322452,-182.865454,0.144977
10,0.322452,0.322452,-183.144565,0.053219
11,0.322452,0.322452,-183.203045,0.000000
12,0.000000,0.000000,-183.204805,0.000000
13,0.000000,0.000000,-183.204805,0.000000
14,0.000000,0.000000,-183.204805,0.000000
15,0.000000,0.000000,-183.204805,0.000000
16,0.000000,0.000000,-183.204805,0.000000
