Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.350177,0.350177,83.937880,0.819000
2,0.355061,0.355061,102.646974,0.728000
3,0.355061,0.355061,119.073950,0.637000
4,0.355061,0.355061,132.736545,0.546000
5,0.355061,0.355061,143.504610,0.455000
6,0.355061,0.355061,151.484650,0.453384
7,0.090672,0.090672,142.595628,0.453385
8,0.111475,0.111475,121.747711,0.453386
9,0.131401,0.131401,97.745959,0.453385
10,0.137435,0.137435,73.676305,0.453384
11,0.137366,0.137366,50.307836,0.453386
12,0.139000,0.139000,49.685282,0.453386
13,0.139840,0.139840,49.545895,0.453386
14,0.140478,0.140478,49.437170,0.453385
15,0.141214,0.141214,49.340583,0.453385
16,0.141862,0.141862,49.257036,0.453386
17,0.142349,0.142349,49.198639,0.453386
18,0.142581,0.142581,49.160517,0.453385
19,0.142836,0.142836,49.121807,0.453385
20,0.142978,0.142978,49.096870,0.453385
21,0.142928,0.142928,49.095858,0.453386
22,0.142878,0.142878,49.095222,0.453384
23,0.142829,0.142829,49.095105,0.453385
24,0.142779,0.142779,49.094938,0.453385
25,0.142729,0.142729,49.094876,0.453386
26,0.142678,0.142678,49.094824,0.453384
27,0.142628,0.142628,49.095069,0.453385
28,0.142578,0.142578,49.095034,0.453385
29,0.142527,0.142527,49.094936,0.453385
30,0.142478,0.142478,49.094784,0.453385
