Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.940800
1,0.235736,0.235736,4.827936,0.837851
2,0.293915,0.293915,4.517672,0.734901
3,0.293915,0.293915,5.417432,0.631952
4,0.293915,0.293915,6.269995,0.529003
5,0.293915,0.293915,6.948522,0.426054
6,0.293915,0.293915,7.261380,0.323104
7,0.293915,0.293915,6.944809,0.220155
8,0.293915,0.293915,5.687282,0.117206
9,0.293915,0.293915,3.265334,0.014257
10,0.293915,0.293915,0.225358,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
