Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.420378,0.420378,0.795189,0.882360
2,0.349592,0.349592,0.517904,0.784320
3,0.349592,0.349592,0.263658,0.686280
4,0.349592,0.349592,0.122992,0.588240
5,0.349592,0.349592,0.050431,0.506163
6,0.403362,0.403362,0.017045,0.435837
7,0.359603,0.359603,0.016135,0.364437
8,0.268618,0.268618,0.017382,0.305096
9,0.214620,0.214620,0.018810,0.263215
10,0.207086,0.207086,0.004001,0.238017
11,0.187696,0.187696,-0.011317,0.242930
12,0.231478,0.231478,-0.087909,0.261866
13,0.261455,0.261455,-0.198127,0.297963
14,0.267202,0.267202,-0.299339,0.338899
15,0.260343,0.260343,-0.421713,0.374742
16,0.264052,0.264052,-0.538224,0.411987
17,0.259205,0.259205,-0.676829,0.442479
18,0.259624,0.259624,-0.785653,0.473807
19,0.256757,0.256757,-0.906358,0.499015
20,0.255830,0.255830,-1.016901,0.523084
21,0.257296,0.257296,-1.153297,0.546096
22,0.258081,0.258081,-1.297374,0.561169
23,0.257577,0.257577,-1.384244,0.568733
24,0.257828,0.257828,-1.434029,0.573514
25,0.256508,0.256508,-1.456465,0.576478
26,0.255794,0.255794,-1.471784,0.577916
27,0.254160,0.254160,-1.482577,0.578434
28,0.255264,0.255264,-1.487000,0.578764
29,0.253898,0.253898,-1.499534,0.579231
30,0.255303,0.255303,-1.499296,0.579494
31,0.253785,0.253785,-1.508764,0.579716
32,0.255272,0.255272,-1.506850,0.579654
33,0.253766,0.253766,-1.513789,0.579716
34,0.255272,0.255272,-1.510238,0.579654
35,0.253766,0.253766,-1.516525,0.579716
36,0.255272,0.255272,-1.512407,0.579654
37,0.253766,0.253766,-1.518276,0.579716
38,0.255272,0.255272,-1.513794,0.579654
39,0.253766,0.253766,-1.519397,0.579716
40,0.255272,0.255272,-1.514683,0.579654
41,0.253766,0.253766,-1.520114,0.579716
42,0.255272,0.255272,-1.515251,0.579654
43,0.253766,0.253766,-1.520573,0.579716
44,0.255272,0.255272,-1.515615,0.579654
45,0.253766,0.253766,-1.520867,0.579716
46,0.255272,0.255272,-1.515848,0.579654
47,0.253766,0.253766,-1.521055,0.579716
48,0.255272,0.255272,-1.515997,0.579654
49,0.253766,0.253766,-1.521175,0.579716
50,0.255272,0.255272,-1.516092,0.579654
51,0.253766,0.253766,-1.521252,0.579716
52,0.255272,0.255272,-1.516153,0.579654
53,0.253766,0.253766,-1.521301,0.579716
54,0.255272,0.255272,-1.516192,0.579654
55,0.253766,0.253766,-1.521333,0.579716
56,0.255272,0.255272,-1.516217,0.579654
57,0.253766,0.253766,-1.521353,0.579716
58,0.255272,0.255272,-1.516233,0.579654
59,0.253766,0.253766,-1.521366,0.579716
60,0.255272,0.255272,-1.516244,0.579654
61,0.253766,0.253766,-1.521374,0.579716
62,0.255272,0.255272,-1.516250,0.579654
63,0.253766,0.253766,-1.521380,0.579716
64,0.255272,0.255272,-1.516254,0.579654
65,0.253766,0.253766,-1.521383,0.579716
66,0.255272,0.255272,-1.516257,0.579654
67,0.253766,0.253766,-1.521385,0.579716
68,0.255272,0.255272,-1.516259,0.579654
69,0.253766,0.253766,-1.521386,0.579716
70,0.255272,0.255272,-1.516260,0.579654
71,0.253766,0.253766,-1.521387,0.579716
72,0.255272,0.255272,-1.516261,0.579654
73,0.253766,0.253766,-1.521388,0.579716
74,0.255272,0.255272,-1.516261,0.579654
75,0.253766,0.253766,-1.521388,0.579716
76,0.255272,0.255272,-1.516261,0.579654
77,0.253766,0.253766,-1.521389,0.579716
78,0.255272,0.255272,-1.516261,0.579654
79,0.253766,0.253766,-1.521389,0.579716
80,0.255272,0.255272,-1.516262,0.579654
81,0.253766,0.253766,-1.521389,0.579716
82,0.255272,0.255272,-1.516262,0.579654
83,0.253766,0.253766,-1.521389,0.579716
84,0.255272,0.255272,-1.516262,0.579654
85,0.253766,0.253766,-1.521389,0.579716
86,0.255272,0.255272,-1.516262,0.579654
87,0.253766,0.253766,-1.521389,0.579716
88,0.255272,0.255272,-1.516262,0.579654
89,0.253766,0.253766,-1.521389,0.579716
90,0.255272,0.255272,-1.516262,0.579654
91,0.253766,0.253766,-1.521389,0.579716
92,0.255272,0.255272,-1.516262,0.579654
93,0.253766,0.253766,-1.521389,0.579716
94,0.255272,0.255272,-1.516262,0.579654
