Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.448233
1,0.366669,0.566377,0.353875,0.348233
2,0.407069,0.519620,0.136287,0.248233
3,0.431376,0.561932,0.050999,0.156478
4,0.429916,0.578710,0.008926,0.070438
5,0.429916,0.578710,0.000405,0.031876
6,0.300000,0.300000,0.002370,0.014349
7,0.300000,0.300000,0.000115,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
