Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.860400
1,0.363847,0.363847,77.401510,0.744470
2,0.418823,0.418823,101.374849,0.628539
3,0.418823,0.418823,124.460330,0.512609
4,0.418823,0.418823,142.695778,0.461811
5,0.196956,0.196956,145.705458,0.461810
6,0.120078,0.120078,121.281543,0.461810
7,0.137121,0.137121,89.624075,0.461809
8,0.122338,0.122338,71.216801,0.461809
9,0.116887,0.116887,64.696255,0.461810
10,0.116787,0.116787,63.135762,0.461810
11,0.117516,0.117516,62.357136,0.461810
12,0.118113,0.118113,61.937344,0.461811
13,0.118596,0.118596,61.705052,0.461809
14,0.119071,0.119071,61.518461,0.461810
15,0.119599,0.119599,61.341202,0.461810
16,0.119845,0.119845,61.244722,0.461809
17,0.120055,0.120055,61.160391,0.461809
18,0.120303,0.120303,61.077526,0.461811
19,0.120573,0.120573,61.005366,0.461810
20,0.120814,0.120814,60.943689,0.461809
21,0.120981,0.120981,60.901288,0.461811
22,0.121177,0.121177,60.853889,0.461810
23,0.121413,0.121413,60.800309,0.461810
24,0.121683,0.121683,60.740406,0.461810
25,0.121942,0.121942,60.685176,0.461810
26,0.122116,0.122116,60.652115,0.461809
27,0.122304,0.122304,60.617787,0.461811
28,0.122435,0.122435,60.590434,0.461810
29,0.122495,0.122495,60.573849,0.461809
30,0.122494,0.122494,60.569573,0.461811
31,0.122463,0.122463,60.570392,0.461810
32,0.122435,0.122435,60.571558,0.461809
33,0.122409,0.122409,60.572326,0.461810
34,0.122428,0.122428,60.567896,0.461809
35,0.122449,0.122449,60.563770,0.461809
36,0.122468,0.122468,60.559378,0.461809
37,0.122488,0.122488,60.555029,0.461811
38,0.122508,0.122508,60.550448,0.461809
