Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920000
1,0.199391,0.199391,1.914801,0.669302
2,0.215680,0.215681,0.228642,0.474095
3,0.312225,0.313951,-0.041092,0.482545
4,0.355668,0.360065,-0.401380,0.658923
5,0.366670,0.362219,-0.761117,0.720019
6,0.377269,0.373626,-0.991408,0.803631
7,0.397714,0.398695,-1.348218,0.806104
8,0.396991,0.396704,-1.384557,0.817456
9,0.410983,0.409683,-1.412239,0.815530
10,0.408643,0.404878,-1.423724,0.819788
11,0.414380,0.412977,-1.434804,0.818806
12,0.412763,0.410904,-1.438645,0.821811
13,0.416336,0.416190,-1.449090,0.821179
14,0.415517,0.414901,-1.448994,0.821677
15,0.415948,0.415551,-1.453093,0.822103
16,0.416344,0.416267,-1.454990,0.822529
17,0.416730,0.416924,-1.457139,0.822529
18,0.416730,0.416924,-1.457158,0.822529
19,0.416730,0.416924,-1.457168,0.822529
20,0.416730,0.416924,-1.457173,0.822529
21,0.416730,0.416924,-1.457175,0.822529
