Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918800
1,0.341837,0.355835,215.832817,0.867582
2,0.355744,0.369415,226.726244,0.816364
3,0.355744,0.369415,241.731757,0.765146
4,0.355744,0.369415,255.134555,0.713928
5,0.355744,0.369415,266.934696,0.662710
6,0.355744,0.369415,277.167964,0.631456
7,0.242654,0.253942,284.287541,0.631455
8,0.129781,0.133675,272.964501,0.631456
9,0.123579,0.125315,250.592230,0.631456
10,0.143467,0.144212,221.457633,0.631456
11,0.161818,0.161966,189.493281,0.631456
12,0.161889,0.161909,167.616729,0.631456
13,0.158113,0.158062,145.972478,0.631455
14,0.160558,0.160396,142.158808,0.631456
15,0.157854,0.157653,138.934736,0.631455
16,0.156841,0.156519,135.395012,0.631456
17,0.155737,0.155687,131.715238,0.631455
18,0.154438,0.154333,128.151051,0.631455
19,0.151858,0.151899,124.879322,0.631455
20,0.148516,0.148616,121.898751,0.631456
21,0.144601,0.144740,118.828093,0.631455
22,0.142187,0.142407,117.399546,0.631457
23,0.140367,0.140651,116.165815,0.631455
24,0.138935,0.139297,115.193746,0.631456
25,0.138054,0.138506,114.407312,0.631457
26,0.137479,0.137966,114.119340,0.631457
27,0.137121,0.137680,113.898364,0.631456
28,0.136854,0.137441,113.789771,0.631456
29,0.136707,0.137312,113.699926,0.631457
30,0.136588,0.137180,113.631645,0.631456
31,0.136500,0.137072,113.590219,0.631455
32,0.136464,0.137034,113.569648,0.631457
33,0.136462,0.137039,113.555462,0.631456
34,0.136488,0.137074,113.544147,0.631456
35,0.136514,0.137109,113.533630,0.631457
36,0.136538,0.137143,113.523497,0.631455
37,0.136540,0.137158,113.516069,0.631456
38,0.136529,0.137155,113.509477,0.631455
39,0.136515,0.137149,113.502627,0.631456
40,0.136489,0.137138,113.495357,0.631456
41,0.136453,0.137123,113.487890,0.631455
42,0.136416,0.137090,113.480349,0.631457
43,0.136389,0.137061,113.472822,0.631455
44,0.136395,0.137061,113.467560,0.631457
45,0.136419,0.137090,113.463772,0.631456
46,0.136438,0.137131,113.461058,0.631456
47,0.136460,0.137156,113.458810,0.631457
48,0.136482,0.137182,113.456434,0.631456
49,0.136505,0.137208,113.454104,0.631456
50,0.136528,0.137234,113.451568,0.631455
51,0.136552,0.137260,113.448934,0.631455
52,0.136575,0.137286,113.446198,0.631455
53,0.136598,0.137312,113.443357,0.631456
54,0.136621,0.137337,113.440414,0.631457
55,0.136643,0.137361,113.437376,0.631456
56,0.136664,0.137385,113.434546,0.631455
57,0.136684,0.137407,113.431681,0.631456
58,0.136704,0.137429,113.428645,0.631456
59,0.136723,0.137449,113.425750,0.631456
60,0.136740,0.137468,113.422880,0.631456
61,0.136756,0.137485,113.420170,0.631456
62,0.136773,0.137501,113.417297,0.631456
63,0.136788,0.137515,113.414463,0.631455
64,0.136802,0.137528,113.411624,0.631456
65,0.136816,0.137541,113.408334,0.631457
66,0.136830,0.137553,113.404685,0.631456
67,0.136843,0.137566,113.400712,0.631456
68,0.136858,0.137579,113.395675,0.631456
69,0.136873,0.137593,113.389604,0.631457
70,0.136894,0.137603,113.383528,0.631457
71,0.136913,0.137616,113.378906,0.631457
72,0.136930,0.137632,113.374534,0.631456
73,0.136946,0.137648,113.369809,0.631456
74,0.136963,0.137664,113.364437,0.631456
75,0.136973,0.137681,113.359864,0.631456
76,0.136976,0.137698,113.356753,0.631457
