Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.321348,0.321348,4.457302,0.833118
2,0.364914,0.364974,2.674241,0.744670
3,0.364914,0.364974,2.542823,0.656221
4,0.364914,0.364974,2.373939,0.567773
5,0.364914,0.364974,2.165342,0.479324
6,0.364914,0.364974,1.915296,0.390876
7,0.364914,0.364974,1.622988,0.302428
8,0.364914,0.364974,1.289260,0.213979
9,0.364914,0.364974,0.918105,0.125531
10,0.364914,0.364974,0.520368,0.037082
11,0.364914,0.364974,0.128072,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
