Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.783200
1,-1.000000,-1.000000,60.247156,0.666629
2,-1.000000,-1.000000,75.862774,0.549638
3,-1.000000,-1.000000,83.083208,0.432646
4,-1.000000,-1.000000,86.927284,0.324969
5,-1.000000,-1.000000,87.928585,0.324969
6,-1.000000,-1.000000,86.685313,0.324969
7,-1.000000,-1.000000,84.289552,0.324969
8,-1.000000,-1.000000,81.114197,0.324969
9,-1.000000,-1.000000,78.326613,0.324969
10,-1.000000,-1.000000,77.267663,0.324969
11,-1.000000,-1.000000,76.819848,0.324969
12,-1.000000,-1.000000,76.540453,0.324969
13,-1.000000,-1.000000,76.358389,0.324969
14,-1.000000,-1.000000,76.286924,0.324969
15,-1.000000,-1.000000,76.243687,0.324969
16,-1.000000,-1.000000,76.213954,0.324969
17,-1.000000,-1.000000,76.191262,0.324969
18,-1.000000,-1.000000,76.172069,0.324969
19,-1.000000,-1.000000,76.155666,0.324969
20,-1.000000,-1.000000,76.142473,0.324969
21,-1.000000,-1.000000,76.134232,0.324969
22,-1.000000,-1.000000,76.127280,0.324969
