Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958800
1,0.291076,0.307227,132.361901,0.862920
2,0.325063,0.328063,142.434525,0.767040
3,0.325063,0.328063,152.955351,0.671160
4,0.325063,0.328063,161.414164,0.575280
5,0.325063,0.328063,167.923597,0.479400
6,0.325063,0.328063,172.668478,0.475791
7,0.171583,0.172196,162.648602,0.475792
8,0.239627,0.239728,139.862512,0.475793
9,0.263242,0.263221,114.513321,0.475792
10,0.268164,0.268205,89.308090,0.475792
11,0.267461,0.267806,64.468630,0.475792
12,0.265482,0.265743,63.884567,0.475793
13,0.264725,0.264911,63.793295,0.475792
14,0.264370,0.264481,63.746500,0.475791
15,0.264340,0.264387,63.719307,0.475792
16,0.264416,0.264472,63.700016,0.475792
17,0.264471,0.264471,63.681319,0.475791
18,0.264551,0.264487,63.665654,0.475792
19,0.264799,0.264594,63.657344,0.475792
20,0.264954,0.264663,63.646833,0.475792
21,0.264973,0.264674,63.630850,0.475793
22,0.264996,0.264690,63.616102,0.475792
23,0.265025,0.264712,63.602475,0.475792
24,0.265060,0.264742,63.589374,0.475792
25,0.265104,0.264781,63.576274,0.475791
26,0.265156,0.264830,63.563372,0.475792
27,0.265219,0.264889,63.549442,0.475791
28,0.265293,0.264961,63.534818,0.475793
29,0.265379,0.265045,63.518038,0.475793
30,0.265440,0.265143,63.503529,0.475791
