Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.955600
1,0.276428,0.326302,123.430019,0.860040
2,0.310555,0.351352,132.024855,0.764480
3,0.310555,0.351352,142.803271,0.668920
4,0.310555,0.351352,151.498451,0.573360
5,0.310555,0.351352,158.206114,0.477800
6,0.310555,0.351352,163.103906,0.463233
7,0.164491,0.187070,154.931627,0.463233
8,0.236481,0.252839,133.402304,0.463235
9,0.259441,0.273335,108.877077,0.463233
10,0.263912,0.276821,84.550315,0.463234
11,0.263587,0.275869,60.647085,0.463233
12,0.258352,0.264146,59.380816,0.463233
13,0.258221,0.262036,59.086037,0.463234
14,0.257834,0.261776,58.995173,0.463235
15,0.257296,0.261492,58.963616,0.463235
16,0.256857,0.261085,58.959974,0.463234
17,0.256536,0.260778,58.968869,0.463234
18,0.256215,0.260437,58.984849,0.463235
19,0.255860,0.260066,59.000591,0.463235
20,0.255465,0.259660,59.015070,0.463234
21,0.255022,0.259219,59.027000,0.463235
22,0.254533,0.258833,59.042715,0.463235
23,0.254134,0.258455,59.057462,0.463233
24,0.253878,0.258205,59.069166,0.463235
25,0.253595,0.257925,59.077895,0.463233
26,0.253281,0.257613,59.083028,0.463234
27,0.252933,0.257262,59.082629,0.463233
28,0.252573,0.256893,59.078012,0.463234
29,0.252312,0.256618,59.085843,0.463235
30,0.252041,0.256326,59.091218,0.463234
31,0.251761,0.256002,59.091879,0.463233
32,0.251630,0.255756,59.092193,0.463234
33,0.251512,0.255625,59.091846,0.463234
34,0.251367,0.255465,59.087992,0.463234
35,0.251192,0.255271,59.079501,0.463234
36,0.251201,0.255147,59.077101,0.463235
37,0.251228,0.255065,59.075152,0.463234
38,0.251323,0.255126,59.080629,0.463234
39,0.251417,0.255186,59.085871,0.463234
40,0.251510,0.255245,59.090850,0.463234
41,0.251600,0.255300,59.095601,0.463233
42,0.251688,0.255354,59.100054,0.463234
43,0.251774,0.255406,59.104149,0.463234
44,0.251856,0.255454,59.107994,0.463234
45,0.251933,0.255499,59.111543,0.463234
46,0.252008,0.255541,59.114760,0.463234
47,0.252077,0.255580,59.117714,0.463234
48,0.252143,0.255616,59.120380,0.463235
