Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.938000
1,0.318233,0.344303,2.289417,0.844200
2,0.332508,0.361759,1.312043,0.750400
3,0.332508,0.361759,0.668779,0.656600
4,0.332508,0.361759,0.312592,0.574320
5,0.344460,0.390396,0.142319,0.501258
6,0.364783,0.446437,0.060853,0.446870
7,0.353830,0.414354,0.027477,0.417858
8,0.330676,0.361733,-0.011890,0.426185
9,0.267486,0.269053,0.000324,0.417047
10,0.272224,0.267252,-0.153203,0.426851
11,0.296475,0.291599,-0.456671,0.466347
12,0.306528,0.298580,-0.751403,0.522968
13,0.310890,0.297472,-1.062755,0.570293
14,0.310678,0.292152,-1.329986,0.619106
15,0.316607,0.288250,-1.647237,0.651518
16,0.323965,0.284886,-1.850888,0.683711
17,0.345364,0.287414,-2.166061,0.706437
18,0.367549,0.288888,-2.368587,0.730130
19,0.386735,0.289305,-2.543874,0.743867
20,0.401359,0.290558,-2.628225,0.757835
21,0.404342,0.287531,-2.606797,0.768233
22,0.404456,0.286951,-2.603002,0.769049
23,0.389859,0.284772,-2.536476,0.767541
24,0.375891,0.285578,-2.496758,0.764663
25,0.362035,0.288356,-2.480801,0.761410
26,0.351310,0.294912,-2.515992,0.758141
27,0.341794,0.303053,-2.573919,0.680550
28,0.338567,0.306937,-1.906200,0.751631
29,0.327396,0.319899,-2.725750,0.674240
30,0.323462,0.325872,-2.030513,0.747122
31,0.315262,0.335035,-2.873238,0.670488
32,0.311429,0.341331,-2.140833,0.743719
33,0.307644,0.344039,-2.956567,0.667914
34,0.306411,0.346807,-2.174858,0.741212
35,0.306034,0.345014,-2.953546,0.665767
36,0.305832,0.346556,-2.162386,0.739345
37,0.305568,0.344706,-2.940187,0.664089
38,0.305401,0.346227,-2.151936,0.737774
39,0.305187,0.344309,-2.929492,0.662598
40,0.305034,0.345714,-2.143353,0.736284
41,0.304856,0.343795,-2.919836,0.661532
42,0.304695,0.345322,-2.137169,0.735642
43,0.304550,0.343604,-2.914370,0.661211
44,0.304531,0.345213,-2.135095,0.735642
45,0.304550,0.343604,-2.914812,0.661211
46,0.304531,0.345213,-2.135354,0.735642
47,0.304550,0.343604,-2.915095,0.661211
48,0.304531,0.345213,-2.135519,0.735642
49,0.304550,0.343604,-2.915276,0.661211
50,0.304531,0.345213,-2.135625,0.735642
51,0.304550,0.343604,-2.915392,0.661211
52,0.304531,0.345213,-2.135693,0.735642
53,0.304550,0.343604,-2.915467,0.661211
54,0.304531,0.345213,-2.135737,0.735642
55,0.304550,0.343604,-2.915514,0.661211
56,0.304531,0.345213,-2.135764,0.735642
57,0.304550,0.343604,-2.915545,0.661211
58,0.304531,0.345213,-2.135782,0.735642
59,0.304550,0.343604,-2.915564,0.661211
60,0.304531,0.345213,-2.135794,0.735642
61,0.304550,0.343604,-2.915576,0.661211
62,0.304531,0.345213,-2.135801,0.735642
63,0.304550,0.343604,-2.915584,0.661211
64,0.304531,0.345213,-2.135806,0.735642
65,0.304550,0.343604,-2.915589,0.661211
66,0.304531,0.345213,-2.135809,0.735642
67,0.304550,0.343604,-2.915593,0.661211
68,0.304531,0.345213,-2.135810,0.735642
69,0.304550,0.343604,-2.915595,0.661211
70,0.304531,0.345213,-2.135812,0.735642
71,0.304550,0.343604,-2.915596,0.661211
72,0.304531,0.345213,-2.135812,0.735642
73,0.304550,0.343604,-2.915597,0.661211
74,0.304531,0.345213,-2.135813,0.735642
75,0.304550,0.343604,-2.915598,0.661211
76,0.304531,0.345213,-2.135813,0.735642
77,0.304550,0.343604,-2.915598,0.661211
78,0.304531,0.345213,-2.135813,0.735642
79,0.304550,0.343604,-2.915598,0.661211
80,0.304531,0.345213,-2.135814,0.735642
81,0.304550,0.343604,-2.915598,0.661211
82,0.304531,0.345213,-2.135814,0.735642
83,0.304550,0.343604,-2.915598,0.661211
84,0.304531,0.345213,-2.135814,0.735642
85,0.304550,0.343604,-2.915598,0.661211
86,0.304531,0.345213,-2.135814,0.735642
87,0.304550,0.343604,-2.915598,0.661211
88,0.304531,0.345213,-2.135814,0.735642
89,0.304550,0.343604,-2.915599,0.661211
90,0.304531,0.345213,-2.135814,0.735642
91,0.304550,0.343604,-2.915599,0.661211
92,0.304531,0.345213,-2.135814,0.735642
93,0.304550,0.343604,-2.915599,0.661211
94,0.304531,0.345213,-2.135814,0.735642
95,0.304550,0.343604,-2.915599,0.661211
96,0.304531,0.345213,-2.135814,0.735642
97,0.304550,0.343604,-2.915599,0.661211
98,0.304531,0.345213,-2.135814,0.735642
99,0.304550,0.343604,-2.915599,0.661211
100,0.304531,0.345213,-2.135814,0.735642
101,0.304550,0.343604,-2.915599,0.661211
102,0.304531,0.345213,-2.135814,0.735642
103,0.304550,0.343604,-2.915599,0.661211
104,0.304531,0.345213,-2.135814,0.735642
105,0.304550,0.343604,-2.915599,0.661211
106,0.304531,0.345213,-2.135814,0.735642
107,0.304550,0.343604,-2.915599,0.661211
108,0.304531,0.345213,-2.135814,0.735642
109,0.304550,0.343604,-2.915599,0.661211
110,0.304531,0.345213,-2.135814,0.735642
111,0.304550,0.343604,-2.915599,0.661211
112,0.304531,0.345213,-2.135814,0.735642
113,0.304550,0.343604,-2.915599,0.661211
114,0.304531,0.345213,-2.135814,0.735642
115,0.304550,0.343604,-2.915599,0.661211
116,0.304531,0.345213,-2.135814,0.735642
117,0.304550,0.343604,-2.915599,0.661211
118,0.304531,0.345213,-2.135814,0.735642
119,0.304550,0.343604,-2.915599,0.661211
120,0.304531,0.345213,-2.135814,0.735642
121,0.304550,0.343604,-2.915599,0.661211
122,0.304531,0.345213,-2.135814,0.735642
123,0.304550,0.343604,-2.915599,0.661211
124,0.304531,0.345213,-2.135814,0.735642
125,0.304550,0.343604,-2.915599,0.661211
126,0.304531,0.345213,-2.135814,0.735642
127,0.304550,0.343604,-2.915599,0.661211
128,0.304531,0.345213,-2.135814,0.735642
129,0.304550,0.343604,-2.915599,0.661211
130,0.304531,0.345213,-2.135814,0.735642
131,0.304550,0.343604,-2.915599,0.661211
132,0.304531,0.345213,-2.135814,0.735642
133,0.304550,0.343604,-2.915599,0.661211
134,0.304531,0.345213,-2.135814,0.735642
135,0.304550,0.343604,-2.915599,0.661211
