Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.766875
1,0.250099,0.250099,3.931776,0.641692
2,0.207525,0.207525,4.672648,0.641692
3,0.125599,0.125599,4.682807,0.641692
4,0.192306,0.192306,4.624781,0.641692
5,0.100642,0.100642,4.591228,0.641691
6,0.163690,0.163690,4.518002,0.641692
7,0.096620,0.096620,4.451180,0.641693
8,0.137086,0.137086,4.409030,0.641691
9,0.103666,0.103666,4.361853,0.641691
10,0.122494,0.122494,4.323033,0.641692
11,0.116344,0.116344,4.286005,0.641691
12,0.126159,0.126159,4.238450,0.641692
13,0.133181,0.133181,4.192056,0.641691
14,0.139159,0.139159,4.163360,0.641691
15,0.140679,0.140679,4.155685,0.641692
16,0.141789,0.141789,4.152905,0.641692
17,0.142451,0.142451,4.151339,0.641692
18,0.142426,0.142426,4.151255,0.641692
19,0.142403,0.142403,4.151216,0.641692
20,0.142384,0.142384,4.151197,0.641692
21,0.142367,0.142367,4.151187,0.641691
