Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.322999,0.322999,1.117353,0.827979
2,0.356451,0.356451,1.346494,0.744357
3,0.356451,0.356451,1.415530,0.660736
4,0.356451,0.356451,1.484801,0.581139
5,0.356624,0.356624,1.569820,0.581139
6,0.234241,0.234241,1.330144,0.581138
7,0.201859,0.201859,1.076300,0.581138
8,0.206070,0.206070,0.796888,0.581139
9,0.217185,0.217185,0.460649,0.581139
10,0.267861,0.267861,0.473576,0.581138
11,0.285268,0.285268,0.373673,0.581138
12,0.324809,0.324809,0.398934,0.581138
13,0.333600,0.333600,0.308896,0.581139
14,0.354203,0.354203,0.314339,0.581139
15,0.359638,0.359638,0.302317,0.581139
16,0.375916,0.375916,0.436012,0.581139
17,0.382103,0.382103,0.522236,0.581138
18,0.394480,0.394480,0.638652,0.581139
19,0.399883,0.399883,0.716801,0.581139
20,0.409293,0.409293,0.806954,0.581139
21,0.421399,0.421399,0.903402,0.581138
22,0.431038,0.431038,0.973015,0.581138
23,0.437824,0.437824,1.017498,0.581139
24,0.445314,0.445314,1.051371,0.581138
25,0.444015,0.444016,1.036335,0.581138
26,0.438707,0.438708,1.032017,0.581138
27,0.434139,0.434143,1.021701,0.581139
28,0.429939,0.429945,1.014579,0.581139
29,0.427597,0.427625,1.012033,0.581138
30,0.425777,0.425845,1.012090,0.581139
31,0.423606,0.423820,1.008411,0.581138
32,0.421852,0.422422,1.006507,0.581139
33,0.419457,0.421127,1.002462,0.581139
34,0.418281,0.422056,1.001914,0.581138
35,0.414358,0.420181,0.985978,0.581139
36,0.406548,0.415364,0.949282,0.581138
37,0.391808,0.399709,0.866522,0.581138
38,0.375243,0.379893,0.758457,0.581138
39,0.358566,0.359403,0.635384,0.581138
40,0.344304,0.342607,0.520091,0.581138
41,0.334609,0.332120,0.432972,0.581138
42,0.329494,0.327107,0.375914,0.581140
43,0.330391,0.327416,0.366459,0.581139
44,0.335144,0.332500,0.400783,0.581138
45,0.340598,0.338566,0.442071,0.581139
46,0.346384,0.344748,0.481421,0.581139
47,0.352088,0.351245,0.517860,0.581138
48,0.355998,0.356777,0.545080,0.581138
49,0.357678,0.360485,0.561591,0.581138
50,0.358020,0.362946,0.570688,0.581139
51,0.356865,0.363890,0.570369,0.581139
52,0.354405,0.363341,0.561354,0.581139
53,0.350690,0.361351,0.543331,0.581139
54,0.345584,0.357335,0.514479,0.581139
55,0.339807,0.350969,0.475127,0.581139
56,0.339769,0.352023,0.477366,0.581139
57,0.339520,0.352714,0.478359,0.581140
58,0.339628,0.353158,0.481070,0.581138
59,0.339880,0.353234,0.483530,0.581138
60,0.339987,0.352959,0.485319,0.581138
61,0.339978,0.352747,0.486245,0.581138
62,0.339990,0.352378,0.486247,0.581138
63,0.339969,0.351900,0.485458,0.581139
64,0.339746,0.351464,0.483991,0.581139
65,0.339099,0.351027,0.480715,0.581139
66,0.338408,0.350556,0.477378,0.581138
67,0.337582,0.350111,0.474159,0.581139
68,0.336889,0.350059,0.472384,0.581139
69,0.336272,0.350063,0.471401,0.581138
70,0.335763,0.350121,0.470866,0.581139
71,0.335307,0.350018,0.470005,0.581138
72,0.334992,0.349917,0.469295,0.581138
73,0.334971,0.349838,0.469637,0.581139
74,0.335141,0.350025,0.470970,0.581139
75,0.335384,0.350150,0.472421,0.581139
76,0.335623,0.350434,0.474032,0.581138
77,0.335789,0.350703,0.475351,0.581138
78,0.335880,0.350983,0.476219,0.581138
79,0.335985,0.351236,0.476929,0.581139
80,0.336037,0.351380,0.477082,0.581138
81,0.336050,0.351481,0.477108,0.581139
82,0.335886,0.351386,0.475993,0.581139
83,0.335751,0.351210,0.474731,0.581138
84,0.335598,0.350955,0.473324,0.581139
85,0.335483,0.350653,0.471773,0.581139
86,0.335285,0.350337,0.470125,0.581138
87,0.335091,0.350077,0.468531,0.581139
88,0.334886,0.349876,0.467323,0.581139
89,0.334733,0.349646,0.466230,0.581138
90,0.334547,0.349439,0.465435,0.581138
91,0.334405,0.349231,0.464700,0.581139
92,0.334232,0.349064,0.464187,0.581139
93,0.334114,0.348919,0.463611,0.581139
