Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.886800
1,0.201460,0.201461,131.152073,0.724355
2,0.217629,0.217629,190.030770,0.570874
3,0.275429,0.275391,232.647825,0.570873
4,0.307187,0.307585,216.997761,0.570873
5,0.332451,0.331558,189.974746,0.570873
6,0.258183,0.257953,146.811599,0.570874
7,0.226220,0.225874,119.391420,0.570873
8,0.207041,0.206328,111.105647,0.570874
9,0.196051,0.195617,108.427007,0.570874
10,0.190677,0.190534,108.154703,0.570873
11,0.188373,0.188438,109.009340,0.570873
12,0.187946,0.188138,109.969931,0.570874
13,0.187797,0.187914,110.939038,0.570874
14,0.187551,0.187342,111.736428,0.570874
15,0.187365,0.187047,112.326960,0.570873
16,0.187203,0.186972,112.825987,0.570874
17,0.187065,0.186933,113.238918,0.570873
18,0.186964,0.186955,113.597588,0.570874
19,0.187024,0.187105,113.874024,0.570874
20,0.187305,0.187363,114.069575,0.570873
21,0.187591,0.187800,114.187801,0.570875
22,0.187909,0.188280,114.278083,0.570874
23,0.188295,0.188784,114.337783,0.570873
24,0.188657,0.189302,114.387157,0.570875
25,0.189028,0.189737,114.434133,0.570874
26,0.189409,0.190109,114.485315,0.570874
27,0.189750,0.190483,114.541926,0.570873
28,0.190200,0.190894,114.581755,0.570874
29,0.190702,0.191316,114.606351,0.570874
30,0.191088,0.191747,114.631717,0.570873
31,0.191382,0.192119,114.655908,0.570874
32,0.191642,0.192488,114.680216,0.570873
33,0.191801,0.192657,114.694935,0.570874
34,0.191816,0.192749,114.717251,0.570873
35,0.191865,0.192862,114.724268,0.570874
36,0.191950,0.192935,114.706556,0.570873
37,0.192024,0.192992,114.703032,0.570874
38,0.192103,0.193035,114.704137,0.570874
39,0.192199,0.193068,114.707543,0.570874
40,0.192293,0.193091,114.717211,0.570874
41,0.192385,0.193105,114.733590,0.570874
42,0.192473,0.193108,114.755957,0.570873
43,0.192560,0.193101,114.786026,0.570874
44,0.192646,0.193084,114.821905,0.570874
45,0.192725,0.193074,114.854732,0.570874
46,0.192773,0.193109,114.863491,0.570875
47,0.192801,0.193155,114.866789,0.570874
48,0.192822,0.193194,114.876227,0.570873
49,0.192842,0.193234,114.887060,0.570873
50,0.192860,0.193274,114.898679,0.570874
51,0.192861,0.193313,114.912257,0.570873
52,0.192858,0.193352,114.928331,0.570874
53,0.192851,0.193391,114.946909,0.570873
54,0.192839,0.193428,114.969421,0.570873
55,0.192822,0.193464,114.996450,0.570873
56,0.192837,0.193482,115.000141,0.570873
57,0.192851,0.193515,114.999897,0.570873
58,0.192865,0.193552,114.999121,0.570873
59,0.192880,0.193589,114.998869,0.570873
60,0.192894,0.193624,114.999102,0.570873
61,0.192910,0.193659,114.999776,0.570873
62,0.192925,0.193694,115.000845,0.570874
63,0.192942,0.193728,115.002258,0.570874
64,0.192959,0.193761,115.003963,0.570873
65,0.192977,0.193794,115.007320,0.570874
66,0.192997,0.193826,115.010133,0.570873
67,0.193017,0.193858,115.013758,0.570874
68,0.193038,0.193889,115.017419,0.570873
69,0.193060,0.193919,115.022450,0.570873
70,0.193084,0.193949,115.027367,0.570874
71,0.193109,0.193979,115.032099,0.570874
72,0.193134,0.194008,115.038225,0.570874
73,0.193161,0.194036,115.044413,0.570874
74,0.193188,0.194062,115.052483,0.570874
75,0.193216,0.194088,115.061379,0.570874
76,0.193244,0.194113,115.071000,0.570874
77,0.193275,0.194137,115.079906,0.570874
78,0.193309,0.194160,115.087704,0.570875
79,0.193322,0.194184,115.090229,0.570875
80,0.193328,0.194208,115.092996,0.570875
81,0.193333,0.194231,115.096671,0.570874
82,0.193338,0.194252,115.102047,0.570874
83,0.193341,0.194274,115.107560,0.570874
84,0.193343,0.194293,115.115160,0.570873
85,0.193344,0.194311,115.124177,0.570874
86,0.193345,0.194330,115.132427,0.570874
87,0.193344,0.194348,115.142646,0.570873
88,0.193342,0.194363,115.155154,0.570875
89,0.193340,0.194380,115.166758,0.570873
90,0.193335,0.194393,115.182105,0.570874
91,0.193329,0.194408,115.196471,0.570875
92,0.193322,0.194420,115.212897,0.570874
93,0.193314,0.194432,115.231546,0.570874
94,0.193303,0.194443,115.251139,0.570873
95,0.193293,0.194453,115.269001,0.570873
96,0.193281,0.194463,115.288016,0.570874
97,0.193267,0.194472,115.309254,0.570874
98,0.193248,0.194479,115.333875,0.570873
99,0.193223,0.194482,115.363112,0.570874
100,0.193194,0.194483,115.395434,0.570873
101,0.193159,0.194481,115.432368,0.570874
102,0.193150,0.194490,115.453587,0.570874
103,0.193160,0.194509,115.462050,0.570873
104,0.193168,0.194526,115.474131,0.570874
105,0.193176,0.194544,115.485575,0.570874
106,0.193185,0.194556,115.490606,0.570873
