Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,0.320317,0.320317,254.411147,0.852120
2,0.327729,0.327729,273.296317,0.757440
3,0.327729,0.327729,291.373924,0.662760
4,0.327729,0.327729,305.859889,0.651675
5,0.126748,0.126748,289.725447,0.651675
6,0.169789,0.169789,242.289103,0.651676
7,0.205970,0.205970,184.342292,0.651676
8,0.215314,0.215314,171.440945,0.651676
9,0.206985,0.206985,164.909539,0.651675
10,0.206508,0.206508,158.545508,0.651677
11,0.203210,0.203210,151.235292,0.651676
12,0.200103,0.200103,144.371353,0.651676
13,0.194382,0.194382,138.588614,0.651675
14,0.191077,0.191077,136.895578,0.651676
15,0.188948,0.188948,135.699058,0.651675
16,0.187388,0.187388,134.826118,0.651676
17,0.186319,0.186319,134.353299,0.651676
18,0.185740,0.185740,134.128637,0.651676
19,0.185726,0.185726,134.043212,0.651675
20,0.185637,0.185637,133.982381,0.651675
21,0.185521,0.185521,133.921699,0.651676
22,0.185402,0.185402,133.853016,0.651677
23,0.185283,0.185283,133.776492,0.651675
24,0.184936,0.184936,133.723342,0.651675
25,0.184565,0.184565,133.663869,0.651676
26,0.184480,0.184480,133.618752,0.651676
27,0.184413,0.184413,133.569229,0.651676
28,0.184346,0.184346,133.513449,0.651676
29,0.184282,0.184282,133.453010,0.651675
30,0.184185,0.184185,133.422480,0.651677
31,0.184072,0.184072,133.399655,0.651677
32,0.183953,0.183953,133.374926,0.651675
33,0.183828,0.183828,133.348604,0.651676
34,0.183697,0.183697,133.320997,0.651677
35,0.183560,0.183560,133.292486,0.651676
36,0.183417,0.183417,133.263427,0.651676
37,0.183269,0.183269,133.233979,0.651676
38,0.183126,0.183126,133.205708,0.651677
39,0.183069,0.183069,133.187605,0.651677
40,0.183078,0.183078,133.177646,0.651675
