Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.775937
1,0.412308,0.412308,4.287265,0.717956
2,0.424042,0.424042,4.730888,0.659925
3,0.424042,0.424042,5.048713,0.601894
4,0.424042,0.424042,5.320730,0.556529
5,0.373312,0.373312,5.431162,0.556529
6,0.263271,0.263271,5.255708,0.556530
7,0.168433,0.168433,5.064942,0.556529
8,0.132723,0.132723,4.932547,0.556529
9,0.133963,0.133963,4.834137,0.556529
10,0.122054,0.122054,4.790971,0.556530
11,0.120838,0.120838,4.752609,0.556530
12,0.119426,0.119426,4.714111,0.556530
13,0.118378,0.118378,4.675530,0.556528
14,0.118799,0.118799,4.640181,0.556528
15,0.116982,0.116982,4.605482,0.556529
16,0.116219,0.116219,4.570698,0.556529
17,0.116278,0.116278,4.534757,0.556528
18,0.117412,0.117412,4.500287,0.556529
19,0.120533,0.120533,4.468514,0.556529
20,0.126190,0.126190,4.434925,0.556529
21,0.133456,0.133456,4.404919,0.556530
22,0.139336,0.139336,4.383202,0.556529
23,0.143821,0.143821,4.366142,0.556528
24,0.147469,0.147469,4.352060,0.556529
25,0.150345,0.150345,4.342198,0.556529
26,0.152292,0.152292,4.335116,0.556529
27,0.153081,0.153081,4.330051,0.556529
28,0.153004,0.153004,4.327006,0.556529
29,0.152827,0.152827,4.324701,0.556528
30,0.152488,0.152488,4.322759,0.556528
31,0.152130,0.152130,4.320944,0.556529
32,0.151638,0.151638,4.319451,0.556529
33,0.151088,0.151088,4.318464,0.556530
34,0.150578,0.150578,4.317729,0.556529
35,0.150132,0.150132,4.317147,0.556529
36,0.149885,0.149885,4.316825,0.556529
37,0.149614,0.149614,4.316523,0.556529
38,0.149322,0.149322,4.316238,0.556528
39,0.148998,0.148998,4.315971,0.556528
40,0.148647,0.148647,4.315719,0.556530
41,0.148341,0.148341,4.315511,0.556528
42,0.148320,0.148320,4.315459,0.556529
43,0.148378,0.148378,4.315447,0.556528
