Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916800
1,0.327813,0.327813,185.854566,0.825120
2,0.390598,0.390598,202.880211,0.733440
3,0.390598,0.390598,224.040107,0.641760
4,0.390598,0.390598,241.262355,0.592684
5,0.223389,0.223389,250.811758,0.592684
6,0.182970,0.182970,226.870078,0.592684
7,0.206653,0.206653,185.977871,0.592683
8,0.188901,0.188901,158.103088,0.592685
9,0.172526,0.172526,134.357475,0.592685
10,0.160713,0.160713,124.300098,0.592685
11,0.152648,0.152648,117.274757,0.592684
12,0.149318,0.149318,113.590082,0.592685
13,0.148263,0.148263,111.385095,0.592685
14,0.148469,0.148469,110.712616,0.592684
15,0.148646,0.148646,110.360713,0.592685
16,0.148897,0.148897,110.064147,0.592683
17,0.148836,0.148836,109.928736,0.592685
18,0.148793,0.148793,109.811985,0.592684
19,0.148782,0.148782,109.702217,0.592683
20,0.148667,0.148667,109.658153,0.592683
21,0.148531,0.148531,109.634125,0.592683
22,0.148404,0.148404,109.614253,0.592684
23,0.148282,0.148282,109.597509,0.592685
24,0.148166,0.148166,109.583156,0.592685
25,0.148057,0.148057,109.570428,0.592684
26,0.147970,0.147970,109.557461,0.592683
27,0.147922,0.147922,109.541982,0.592684
28,0.147912,0.147912,109.522518,0.592684
29,0.147908,0.147908,109.501014,0.592684
30,0.147930,0.147930,109.474653,0.592685
31,0.147963,0.147963,109.442818,0.592684
32,0.147992,0.147992,109.416214,0.592685
