Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.863600
1,0.276713,0.276713,3.219440,0.691377
2,0.275120,0.275120,1.952652,0.537399
3,0.238601,0.238601,1.798206,0.537398
4,0.073803,0.073803,1.708122,0.537399
5,0.182291,0.182291,1.677635,0.537398
6,0.038294,0.038294,1.674882,0.537400
7,0.156503,0.156503,1.603388,0.537400
8,0.033745,0.033745,1.617699,0.537399
9,0.146103,0.146103,1.556552,0.537398
10,0.042066,0.042066,1.540521,0.537399
11,0.113830,0.113830,1.460989,0.537399
12,0.022050,0.022050,1.403146,0.537399
13,0.081264,0.081264,1.362573,0.537399
14,0.004640,0.004640,1.335604,0.537398
15,0.056374,0.056374,1.297444,0.537399
16,-0.003304,-0.003304,1.283548,0.537399
17,0.035940,0.035940,1.231601,0.537399
18,-0.010530,-0.010530,1.217087,0.537400
19,0.005181,0.005181,1.154377,0.537399
20,-0.067604,-0.067604,1.094680,0.537399
21,-0.078727,-0.078727,1.043092,0.537399
22,-0.144700,-0.144700,0.957247,0.537399
23,-0.160139,-0.160139,0.902175,0.537398
24,-0.168062,-0.168062,0.834280,0.537398
25,-0.199875,-0.199875,0.776104,0.537400
26,-0.220636,-0.220636,0.714348,0.537399
27,-0.255140,-0.255140,0.658817,0.537399
28,-0.285051,-0.285051,0.600046,0.537400
29,-0.295947,-0.295947,0.567891,0.537399
30,-0.303838,-0.303839,0.542495,0.537398
31,-0.331208,-0.331195,0.522574,0.537399
32,-0.337379,-0.337339,0.509192,0.537399
33,-0.360727,-0.360676,0.501682,0.537399
34,-0.357015,-0.356937,0.495846,0.537399
35,-0.369073,-0.368871,0.493776,0.537400
36,-0.364960,-0.364735,0.492461,0.537399
37,-0.378167,-0.377772,0.490811,0.537399
38,-0.369724,-0.369377,0.489782,0.537399
39,-0.381554,-0.380966,0.487426,0.537399
40,-0.373822,-0.373344,0.485108,0.537398
41,-0.385693,-0.384716,0.483127,0.537398
42,-0.378104,-0.377443,0.480716,0.537399
43,-0.385623,-0.384566,0.479288,0.537398
44,-0.383764,-0.383700,0.478713,0.537399
45,-0.386569,-0.386320,0.479106,0.537400
46,-0.388037,-0.385697,0.479517,0.537398
47,-0.388730,-0.387293,0.480061,0.537399
48,-0.394768,-0.389730,0.481316,0.537399
49,-0.395761,-0.393722,0.483598,0.537398
50,-0.395129,-0.390731,0.489225,0.537399
51,-0.387777,-0.388675,0.496585,0.537399
52,-0.388775,-0.381691,0.505826,0.537399
53,-0.382778,-0.381268,0.509133,0.537400
54,-0.393117,-0.381235,0.509208,0.537399
55,-0.391099,-0.383570,0.508153,0.537399
56,-0.396912,-0.383574,0.506607,0.537400
57,-0.400185,-0.382860,0.505125,0.537399
58,-0.402814,-0.381667,0.504750,0.537398
59,-0.405567,-0.382117,0.505843,0.537398
60,-0.405906,-0.382339,0.507525,0.537398
61,-0.405142,-0.382088,0.507634,0.537399
62,-0.404073,-0.381996,0.507532,0.537399
63,-0.403654,-0.381951,0.506944,0.537399
64,-0.403969,-0.382547,0.505844,0.537398
65,-0.404835,-0.383639,0.505033,0.537400
66,-0.406115,-0.385011,0.504415,0.537399
67,-0.407255,-0.387477,0.504905,0.537399
68,-0.408039,-0.390531,0.506350,0.537399
69,-0.409268,-0.393252,0.508332,0.537398
70,-0.410856,-0.395449,0.509844,0.537399
71,-0.412778,-0.396762,0.510655,0.537399
72,-0.414629,-0.397790,0.511909,0.537399
73,-0.416291,-0.398755,0.514072,0.537398
74,-0.417503,-0.399111,0.516120,0.537399
75,-0.418602,-0.398717,0.518184,0.537398
76,-0.419664,-0.398349,0.520114,0.537399
77,-0.420718,-0.398295,0.520667,0.537400
78,-0.421671,-0.398603,0.520350,0.537400
79,-0.422296,-0.399257,0.519239,0.537399
80,-0.422839,-0.399793,0.518633,0.537399
81,-0.423051,-0.400085,0.518582,0.537399
82,-0.422935,-0.400158,0.519092,0.537399
83,-0.422422,-0.399953,0.520291,0.537399
84,-0.421750,-0.399575,0.521769,0.537399
85,-0.421009,-0.399210,0.523389,0.537399
86,-0.420304,-0.398894,0.524751,0.537398
87,-0.419955,-0.398598,0.526038,0.537400
88,-0.419474,-0.398060,0.528501,0.537399
89,-0.419221,-0.397979,0.530253,0.537399
90,-0.419189,-0.398310,0.531057,0.537399
91,-0.419622,-0.399475,0.530078,0.537398
92,-0.420318,-0.400847,0.527367,0.537399
93,-0.421500,-0.402312,0.521584,0.537399
94,-0.422335,-0.402418,0.517622,0.537399
95,-0.422516,-0.402009,0.516196,0.537400
96,-0.422193,-0.401292,0.517437,0.537400
97,-0.421025,-0.399825,0.522454,0.537398
98,-0.419357,-0.398002,0.529989,0.537399
99,-0.418775,-0.397215,0.534666,0.537398
100,-0.419342,-0.398596,0.534729,0.537399
101,-0.420430,-0.401431,0.533232,0.537399
102,-0.421532,-0.404530,0.531689,0.537398
103,-0.422921,-0.404476,0.525521,0.537400
104,-0.423678,-0.403505,0.521118,0.537400
105,-0.423834,-0.403007,0.516486,0.537399
106,-0.423566,-0.402730,0.516034,0.537399
107,-0.422765,-0.401522,0.520267,0.537400
108,-0.421331,-0.399725,0.527641,0.537399
109,-0.420140,-0.398374,0.533708,0.537398
110,-0.419719,-0.399166,0.535678,0.537400
111,-0.419823,-0.401458,0.537418,0.537400
112,-0.420297,-0.404360,0.539275,0.537399
113,-0.420805,-0.405131,0.539218,0.537399
114,-0.421131,-0.403659,0.536699,0.537399
115,-0.422284,-0.403331,0.532885,0.537399
116,-0.423025,-0.402409,0.530549,0.537398
117,-0.424416,-0.402869,0.526002,0.537398
118,-0.425928,-0.403930,0.520279,0.537398
119,-0.426479,-0.404040,0.517603,0.537399
120,-0.426771,-0.404086,0.515786,0.537398
121,-0.426460,-0.403716,0.516425,0.537400
122,-0.425352,-0.402941,0.519565,0.537398
123,-0.423794,-0.401748,0.525309,0.537400
124,-0.422348,-0.400285,0.532335,0.537399
125,-0.422021,-0.400451,0.535563,0.537399
126,-0.421907,-0.402629,0.536508,0.537399
127,-0.421755,-0.406255,0.538911,0.537399
128,-0.422547,-0.407807,0.541532,0.537399
129,-0.422711,-0.406310,0.545587,0.537399
130,-0.424273,-0.407314,0.549546,0.537399
131,-0.426175,-0.407350,0.552683,0.537399
132,-0.428146,-0.407493,0.554022,0.537399
133,-0.429758,-0.407690,0.554702,0.537399
134,-0.431387,-0.408103,0.554744,0.537399
135,-0.432593,-0.408386,0.553890,0.537399
136,-0.433596,-0.408839,0.551716,0.537399
137,-0.434574,-0.409362,0.548595,0.537400
138,-0.435489,-0.409968,0.545437,0.537398
139,-0.436018,-0.410292,0.543002,0.537400
140,-0.436020,-0.410206,0.541615,0.537400
141,-0.435940,-0.410136,0.540891,0.537400
142,-0.435960,-0.410064,0.540471,0.537399
143,-0.435998,-0.409980,0.540118,0.537398
144,-0.435977,-0.409903,0.539778,0.537399
145,-0.435904,-0.409801,0.539454,0.537398
146,-0.435760,-0.409727,0.539221,0.537400
147,-0.435499,-0.409731,0.538923,0.537398
148,-0.435183,-0.409705,0.538623,0.537399
149,-0.434599,-0.409626,0.538245,0.537398
