Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.857200
1,0.276294,0.276294,3.261940,0.722098
2,0.258164,0.258164,2.023802,0.642902
3,0.152390,0.152390,1.664432,0.642901
4,0.085359,0.085359,1.507368,0.642903
5,0.105468,0.105468,1.399461,0.638512
6,0.028179,0.028179,1.297919,0.642901
7,-0.045279,-0.045279,1.048552,0.642902
8,-0.153414,-0.153414,0.857574,0.642902
9,-0.209483,-0.209483,0.695587,0.642901
10,-0.240999,-0.240999,0.617414,0.642903
11,-0.273729,-0.273729,0.541404,0.642902
12,-0.294206,-0.294206,0.499386,0.642902
13,-0.314338,-0.314338,0.464201,0.642903
14,-0.328262,-0.328262,0.443962,0.642903
15,-0.335674,-0.335674,0.432369,0.642902
16,-0.342850,-0.342850,0.422869,0.642902
17,-0.352846,-0.352846,0.418642,0.642902
18,-0.362834,-0.362834,0.415386,0.642903
19,-0.366316,-0.366316,0.413752,0.642902
20,-0.366429,-0.366429,0.413048,0.642902
21,-0.366448,-0.366448,0.412746,0.642901
22,-0.366435,-0.366435,0.412652,0.642902
23,-0.366414,-0.366414,0.412566,0.642902
24,-0.366378,-0.366378,0.412482,0.642903
25,-0.366327,-0.366327,0.412389,0.642901
26,-0.366258,-0.366258,0.412288,0.642903
27,-0.366176,-0.366176,0.412178,0.642903
28,-0.366092,-0.366092,0.412071,0.642903
29,-0.366020,-0.366020,0.411979,0.642901
30,-0.365986,-0.365986,0.411954,0.642902
31,-0.365953,-0.365953,0.411926,0.642903
32,-0.365923,-0.365923,0.411899,0.642901
33,-0.365906,-0.365906,0.411887,0.642901
