Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.478721
1,0.366669,0.566377,0.431109,0.378721
2,0.405262,0.517292,0.170511,0.278721
3,0.429803,0.556242,0.068899,0.184679
4,0.429916,0.578710,0.014673,0.098639
5,0.429916,0.578710,0.001112,0.047653
6,0.300913,0.301832,0.004058,0.021180
7,0.300000,0.300000,0.000320,0.002695
8,0.300006,0.300013,0.000000,0.000003
9,0.223913,0.228172,-0.000000,0.000000
10,0.000000,0.000000,-0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
