Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,-53.002906,0.894346
2,0.313969,0.313969,-55.950779,0.816291
3,0.313969,0.313969,-58.690130,0.738237
4,0.313969,0.313969,-61.306564,0.660182
5,0.313969,0.313969,-63.785267,0.582128
6,0.313969,0.313969,-66.110748,0.504074
7,0.313969,0.313969,-68.266562,0.426019
8,0.313969,0.313969,-70.234892,0.347965
9,0.313969,0.313969,-71.995862,0.269910
10,0.313969,0.313969,-73.526353,0.191856
11,0.313969,0.313969,-74.797673,0.113801
12,0.313969,0.313969,-75.770106,0.035747
13,0.313969,0.313969,-76.374476,0.000000
14,0.000000,0.000000,-76.478449,0.000000
15,0.000000,0.000000,-76.478449,0.000000
16,0.000000,0.000000,-76.478449,0.000000
17,0.000000,0.000000,-76.478449,0.000000
18,0.000000,0.000000,-76.478449,0.000000
