Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.739200
1,-1.000000,-1.000000,-4.575907,0.624082
2,-1.000000,-1.000000,-1.246114,0.511526
3,-1.000000,-1.000000,-0.518789,0.398969
4,-1.000000,-1.000000,-0.197033,0.286413
5,-1.000000,-1.000000,-0.057962,0.204508
6,-1.000000,-1.000000,-0.017185,0.204508
7,-1.000000,-1.000000,-0.012253,0.204508
8,-1.000000,-1.000000,-0.010079,0.204508
9,-1.000000,-1.000000,-0.004165,0.204508
10,-1.000000,-1.000000,-0.001899,0.204508
11,-1.000000,-1.000000,-0.001589,0.204508
12,-1.000000,-1.000000,-0.002229,0.204508
13,-1.000000,-1.000000,-0.002646,0.204508
14,-1.000000,-1.000000,-0.002597,0.204508
15,-1.000000,-1.000000,-0.001784,0.204508
16,-1.000000,-1.000000,-0.000940,0.204508
17,-1.000000,-1.000000,-0.000259,0.204508
18,-1.000000,-1.000000,-0.000036,0.204508
19,-1.000000,-1.000000,-0.000006,0.204508
20,-0.999991,-0.999993,-0.000000,0.204508
21,-0.999983,-0.999985,-0.000000,0.204508
22,-0.999986,-0.999986,-0.000000,0.204508
23,-0.999980,-0.999983,-0.000000,0.204508
24,-0.999980,-0.999982,-0.000000,0.204508
25,-0.999985,-0.999988,-0.000000,0.204508
26,-0.999989,-0.999991,-0.000000,0.204508
27,-0.999996,-0.999997,-0.000000,0.204508
28,-1.000000,-1.000000,-0.000002,0.204508
29,-1.000000,-1.000000,-0.000013,0.204508
30,-1.000000,-1.000000,-0.000065,0.204508
31,-1.000000,-1.000000,-0.000203,0.204508
32,-1.000000,-1.000000,-0.000456,0.204508
33,-1.000000,-1.000000,-0.000983,0.204508
34,-1.000000,-1.000000,-0.002118,0.204508
35,-1.000000,-1.000000,-0.004307,0.204508
36,-1.000000,-1.000000,-0.005302,0.204508
37,-1.000000,-1.000000,-0.007666,0.204508
38,-1.000000,-1.000000,-0.010618,0.204508
39,-1.000000,-1.000000,-0.011177,0.204508
40,-1.000000,-1.000000,-0.010178,0.204508
41,-1.000000,-1.000000,-0.009553,0.204508
42,-1.000000,-1.000000,-0.009435,0.204508
43,-1.000000,-1.000000,-0.009044,0.204508
44,-1.000000,-1.000000,-0.008266,0.204508
45,-1.000000,-1.000000,-0.007428,0.204508
46,-1.000000,-1.000000,-0.006456,0.204508
47,-1.000000,-1.000000,-0.005627,0.204508
48,-1.000000,-1.000000,-0.005185,0.204508
49,-1.000000,-1.000000,-0.005034,0.204508
50,-1.000000,-1.000000,-0.004869,0.204508
51,-1.000000,-1.000000,-0.004702,0.204508
52,-1.000000,-1.000000,-0.004511,0.204508
53,-1.000000,-1.000000,-0.004337,0.204508
54,-1.000000,-1.000000,-0.004149,0.204508
55,-1.000000,-1.000000,-0.004034,0.204508
56,-1.000000,-1.000000,-0.003992,0.204508
57,-1.000000,-1.000000,-0.003991,0.204508
58,-1.000000,-1.000000,-0.004007,0.204508
59,-1.000000,-1.000000,-0.004125,0.204508
60,-1.000000,-1.000000,-0.004284,0.204508
61,-1.000000,-1.000000,-0.004393,0.204508
62,-1.000000,-1.000000,-0.004532,0.204508
63,-1.000000,-1.000000,-0.004804,0.204508
64,-1.000000,-1.000000,-0.005129,0.204508
65,-1.000000,-1.000000,-0.005399,0.204508
66,-1.000000,-1.000000,-0.005754,0.204508
67,-1.000000,-1.000000,-0.006253,0.204508
68,-1.000000,-1.000000,-0.006716,0.204508
69,-1.000000,-1.000000,-0.007103,0.204508
70,-1.000000,-1.000000,-0.007505,0.204508
71,-1.000000,-1.000000,-0.007946,0.204508
72,-1.000000,-1.000000,-0.008436,0.204508
73,-1.000000,-1.000000,-0.008974,0.204508
74,-1.000000,-1.000000,-0.009507,0.204508
75,-1.000000,-1.000000,-0.010081,0.204508
76,-1.000000,-1.000000,-0.010686,0.204508
77,-1.000000,-1.000000,-0.011256,0.204508
78,-1.000000,-1.000000,-0.011686,0.204508
79,-1.000000,-1.000000,-0.012050,0.204508
80,-1.000000,-1.000000,-0.012381,0.204508
81,-1.000000,-1.000000,-0.012612,0.204508
82,-1.000000,-1.000000,-0.012770,0.204508
83,-1.000000,-1.000000,-0.012887,0.204508
84,-1.000000,-1.000000,-0.012996,0.204508
85,-1.000000,-1.000000,-0.013098,0.204508
86,-1.000000,-1.000000,-0.013226,0.204508
87,-1.000000,-1.000000,-0.013272,0.204508
88,-1.000000,-1.000000,-0.013273,0.204508
89,-1.000000,-1.000000,-0.013256,0.204508
90,-1.000000,-1.000000,-0.013224,0.204508
91,-1.000000,-1.000000,-0.013163,0.204508
92,-1.000000,-1.000000,-0.013068,0.204508
93,-1.000000,-1.000000,-0.012984,0.204508
94,-1.000000,-1.000000,-0.012934,0.204508
95,-1.000000,-1.000000,-0.012904,0.204508
96,-1.000000,-1.000000,-0.012924,0.204508
