Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,43.116752,0.795960
2,0.456018,0.456018,58.252905,0.707520
3,0.456018,0.456018,72.597018,0.619080
4,0.456018,0.456018,84.921030,0.530640
5,0.456018,0.456018,94.846581,0.442200
6,0.456018,0.456018,102.309161,0.377783
7,0.297341,0.297341,105.861275,0.377783
8,0.180021,0.180021,95.945935,0.377783
9,0.192764,0.192764,80.095410,0.377784
10,0.196128,0.196128,63.363665,0.377784
11,0.195567,0.195567,46.429321,0.377783
12,0.202660,0.202660,38.236621,0.377783
13,0.205051,0.205051,32.236341,0.377783
14,0.193744,0.193744,31.384127,0.377784
15,0.184843,0.184843,30.934884,0.377783
16,0.179037,0.179037,30.632393,0.377783
17,0.174212,0.174212,30.505057,0.377783
18,0.171606,0.171606,30.409422,0.377783
19,0.170361,0.170361,30.333495,0.377784
20,0.169485,0.169485,30.290560,0.377783
21,0.168631,0.168631,30.252229,0.377783
22,0.167831,0.167831,30.211580,0.377783
23,0.167083,0.167083,30.168118,0.377782
24,0.166471,0.166471,30.136823,0.377784
25,0.165937,0.165937,30.124116,0.377783
26,0.165417,0.165417,30.120239,0.377784
27,0.164895,0.164895,30.121963,0.377784
28,0.164391,0.164391,30.120337,0.377783
29,0.163911,0.163911,30.113934,0.377783
30,0.163460,0.163460,30.104401,0.377783
31,0.163045,0.163045,30.092730,0.377783
32,0.162666,0.162666,30.079909,0.377783
33,0.162264,0.162264,30.091095,0.377783
34,0.162089,0.162089,30.090201,0.377783
35,0.161928,0.161928,30.087926,0.377784
36,0.161760,0.161760,30.085375,0.377782
37,0.161584,0.161584,30.082947,0.377782
38,0.161403,0.161403,30.080161,0.377784
39,0.161215,0.161215,30.076916,0.377783
40,0.161026,0.161026,30.073767,0.377783
41,0.160837,0.160837,30.070203,0.377783
42,0.160652,0.160652,30.066379,0.377782
43,0.160492,0.160492,30.062991,0.377783
