Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.777500
1,0.257160,0.257160,3.905254,0.630123
2,0.240895,0.240895,4.642201,0.630122
3,0.145876,0.145876,4.530784,0.630123
4,0.177827,0.177827,4.478843,0.630123
5,0.122169,0.122169,4.405910,0.630122
6,0.144242,0.144242,4.346225,0.630123
7,0.121380,0.121380,4.309159,0.630123
8,0.135928,0.135928,4.291237,0.630121
9,0.128457,0.128457,4.267592,0.630121
10,0.129466,0.129466,4.257576,0.630122
11,0.128189,0.128189,4.252417,0.630122
12,0.129248,0.129248,4.244527,0.630122
13,0.130705,0.130705,4.235767,0.630123
14,0.131567,0.131567,4.229945,0.630121
15,0.132827,0.132827,4.225443,0.630123
16,0.134032,0.134032,4.221207,0.630122
17,0.135063,0.135063,4.217282,0.630122
18,0.135822,0.135822,4.214159,0.630122
19,0.136282,0.136282,4.212145,0.630121
20,0.136544,0.136544,4.211022,0.630122
21,0.136680,0.136680,4.210425,0.630123
22,0.136747,0.136747,4.210103,0.630121
