Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.981200
1,0.246666,0.319286,139.371263,0.883080
2,0.308549,0.348178,143.168218,0.784960
3,0.308549,0.348178,148.557502,0.686840
4,0.308549,0.348178,152.825353,0.588720
5,0.308549,0.348178,156.073276,0.490600
6,0.308549,0.348178,158.422018,0.451811
7,0.285449,0.310222,150.408065,0.451811
8,0.365912,0.381046,132.365493,0.451811
9,0.387838,0.402830,110.651936,0.451811
10,0.390288,0.404489,89.153891,0.451811
11,0.387914,0.401829,67.585216,0.451812
12,0.372772,0.381334,66.460059,0.451810
13,0.355350,0.357967,64.762283,0.451812
14,0.361300,0.364261,64.429887,0.451811
15,0.364315,0.367973,64.161819,0.451810
16,0.366249,0.369783,63.987072,0.451811
17,0.367755,0.371475,63.963543,0.451812
18,0.368809,0.372664,63.905962,0.451810
19,0.369329,0.373522,63.833515,0.451811
20,0.369702,0.374138,63.776269,0.451811
21,0.369998,0.374457,63.736786,0.451812
22,0.370256,0.374732,63.702616,0.451811
23,0.370564,0.374816,63.680071,0.451812
24,0.370761,0.374918,63.664883,0.451811
25,0.370810,0.375015,63.656997,0.451811
26,0.370833,0.375038,63.652934,0.451811
27,0.370856,0.375061,63.649655,0.451811
28,0.370880,0.375085,63.647176,0.451810
29,0.370905,0.375110,63.645235,0.451810
30,0.370931,0.375137,63.643656,0.451812
