Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868400
1,0.377483,0.368077,-16.700806,0.753575
2,0.392374,0.385372,-43.880589,0.638750
3,0.392374,0.385372,-67.517712,0.523926
4,0.392374,0.385372,-82.780004,0.409101
5,0.392374,0.385372,-90.912740,0.294276
6,0.392374,0.385372,-94.362027,0.179451
7,0.392374,0.385372,-95.387990,0.064626
8,0.392374,0.385372,-95.534590,0.000000
9,0.000000,0.000000,-95.536665,0.000000
10,0.000000,0.000000,-95.536665,0.000000
11,0.000000,0.000000,-95.536665,0.000000
12,0.000000,0.000000,-95.536665,0.000000
13,0.000000,0.000000,-95.536665,0.000000
