Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891200
1,0.292723,0.292723,3.730867,0.730035
2,0.289473,0.289473,2.375789,0.568869
3,0.289473,0.289473,1.979287,0.535594
4,0.157551,0.157551,1.596400,0.566370
5,0.061209,0.061209,1.565308,0.566369
6,0.145187,0.145187,1.485770,0.566369
7,0.049627,0.049627,1.438075,0.566369
8,0.119290,0.119290,1.379699,0.566370
9,0.047728,0.047728,1.303338,0.566369
10,0.084770,0.084770,1.248055,0.566369
11,0.040962,0.040962,1.260767,0.566370
12,0.067593,0.067593,1.186769,0.566369
13,0.033872,0.033872,1.224773,0.566369
14,0.046727,0.046727,1.122767,0.566369
15,0.014203,0.014203,1.097292,0.566369
16,0.029810,0.029810,1.069846,0.566369
17,0.001861,0.001861,1.056091,0.566370
18,0.021647,0.021647,1.040027,0.566370
19,-0.002275,-0.002275,1.038934,0.566370
20,0.016090,0.016090,1.022689,0.566369
21,-0.013726,-0.013726,1.009605,0.566369
22,-0.005540,-0.005540,0.964660,0.566369
23,-0.054607,-0.054607,0.903916,0.566370
24,-0.070024,-0.070024,0.829834,0.566369
25,-0.111863,-0.111863,0.752597,0.566369
26,-0.150207,-0.150207,0.695809,0.566369
27,-0.169258,-0.169258,0.668715,0.566369
28,-0.183256,-0.183256,0.650577,0.566368
29,-0.200332,-0.200332,0.632673,0.566370
30,-0.220277,-0.220279,0.609920,0.566370
31,-0.243974,-0.243975,0.586662,0.566369
32,-0.262051,-0.262053,0.567319,0.566370
33,-0.279528,-0.279529,0.550699,0.566368
34,-0.294799,-0.294799,0.540527,0.566369
35,-0.307078,-0.307067,0.533453,0.566368
36,-0.324379,-0.324372,0.525635,0.566369
37,-0.332020,-0.332004,0.522358,0.566369
38,-0.333943,-0.333881,0.521583,0.566368
39,-0.334523,-0.334387,0.520033,0.566368
40,-0.334760,-0.334659,0.519869,0.566369
41,-0.335729,-0.335444,0.519266,0.566370
42,-0.336714,-0.336066,0.519369,0.566368
43,-0.337593,-0.336277,0.519842,0.566370
44,-0.339564,-0.337499,0.520578,0.566369
45,-0.339330,-0.337560,0.520102,0.566369
46,-0.340140,-0.338874,0.519737,0.566368
47,-0.339772,-0.339282,0.519434,0.566370
48,-0.340069,-0.339767,0.519201,0.566370
49,-0.339372,-0.339420,0.518994,0.566369
50,-0.339446,-0.339566,0.519070,0.566369
51,-0.338454,-0.338980,0.519117,0.566369
52,-0.338493,-0.339115,0.519531,0.566369
53,-0.337823,-0.338628,0.519416,0.566369
54,-0.337804,-0.338676,0.519662,0.566369
55,-0.337487,-0.338521,0.519155,0.566369
56,-0.337950,-0.339131,0.519410,0.566369
57,-0.336776,-0.338753,0.519010,0.566369
58,-0.339249,-0.344430,0.520186,0.566369
59,-0.334402,-0.341268,0.521157,0.566368
60,-0.340705,-0.348405,0.523003,0.566368
61,-0.335308,-0.342194,0.524886,0.566369
62,-0.341229,-0.347864,0.526712,0.566369
63,-0.335736,-0.341655,0.531124,0.566369
64,-0.339480,-0.345914,0.531258,0.566370
65,-0.340489,-0.342715,0.539459,0.566369
66,-0.339363,-0.340121,0.549839,0.566368
67,-0.337806,-0.338605,0.560602,0.566370
68,-0.337615,-0.338536,0.572977,0.566368
69,-0.339392,-0.340786,0.586049,0.566369
70,-0.341330,-0.345740,0.594429,0.566368
71,-0.345914,-0.354629,0.597022,0.566368
72,-0.356180,-0.366086,0.591388,0.566370
73,-0.360869,-0.370376,0.588330,0.566368
74,-0.364277,-0.373183,0.586685,0.566370
75,-0.367144,-0.374492,0.586743,0.566370
76,-0.369110,-0.374939,0.587601,0.566369
77,-0.370571,-0.375291,0.589436,0.566369
78,-0.371779,-0.375581,0.589899,0.566369
79,-0.372740,-0.375722,0.590022,0.566369
80,-0.373450,-0.375919,0.589677,0.566369
81,-0.373540,-0.375947,0.589303,0.566369
82,-0.373593,-0.376170,0.589250,0.566369
83,-0.373646,-0.376379,0.589363,0.566369
84,-0.373657,-0.376440,0.589481,0.566370
85,-0.373647,-0.376467,0.589560,0.566370
86,-0.373645,-0.376481,0.589587,0.566369
87,-0.373651,-0.376494,0.589581,0.566368
88,-0.373654,-0.376502,0.589580,0.566369
89,-0.373655,-0.376508,0.589585,0.566370
90,-0.373653,-0.376510,0.589599,0.566369
91,-0.373645,-0.376507,0.589633,0.566369
92,-0.373631,-0.376498,0.589689,0.566369
93,-0.373615,-0.376493,0.589776,0.566369
94,-0.373595,-0.376493,0.589904,0.566370
95,-0.373557,-0.376480,0.590056,0.566368
96,-0.373477,-0.376436,0.590251,0.566369
97,-0.373358,-0.376368,0.590477,0.566370
98,-0.373248,-0.376298,0.590666,0.566369
99,-0.373156,-0.376231,0.590847,0.566369
100,-0.373074,-0.376165,0.591058,0.566370
101,-0.373037,-0.376136,0.591253,0.566370
102,-0.372970,-0.376098,0.591589,0.566369
103,-0.372877,-0.376055,0.591998,0.566369
104,-0.372771,-0.376009,0.592391,0.566370
105,-0.372691,-0.375979,0.592634,0.566368
106,-0.372653,-0.375962,0.592758,0.566370
