Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.931094
1,0.298533,0.298533,3.498223,0.699930
2,0.297484,0.297484,5.134295,0.605717
3,0.193693,0.193693,5.604190,0.605717
4,0.346976,0.346976,5.590048,0.605718
5,0.198231,0.198231,5.379571,0.605718
6,0.227537,0.227537,5.320649,0.605718
7,0.138880,0.138880,5.204594,0.605718
8,0.166227,0.166227,5.114149,0.605717
9,0.113945,0.113945,5.011594,0.605718
10,0.166138,0.166138,4.962507,0.605718
11,0.103277,0.103277,4.752997,0.605717
12,0.103800,0.103800,4.566774,0.605717
13,0.116091,0.116091,4.417039,0.605716
14,0.123395,0.123395,4.346638,0.605716
15,0.125945,0.125945,4.327732,0.605717
16,0.126673,0.126673,4.324167,0.605716
17,0.127035,0.127035,4.321337,0.605717
18,0.127185,0.127185,4.318726,0.605717
19,0.127312,0.127312,4.315890,0.605718
20,0.127481,0.127481,4.313082,0.605717
21,0.127628,0.127628,4.311035,0.605718
22,0.127732,0.127732,4.309801,0.605717
23,0.127756,0.127756,4.308554,0.605716
24,0.127744,0.127744,4.307620,0.605718
25,0.127709,0.127709,4.306699,0.605717
26,0.127670,0.127670,4.305612,0.605718
27,0.127594,0.127594,4.304398,0.605718
28,0.127449,0.127449,4.303169,0.605716
29,0.127358,0.127358,4.302116,0.605717
30,0.127256,0.127256,4.300247,0.605717
31,0.127206,0.127206,4.298141,0.605716
32,0.127210,0.127210,4.296582,0.605718
33,0.127278,0.127278,4.296210,0.605717
34,0.127368,0.127368,4.296168,0.605717
35,0.127454,0.127454,4.296131,0.605717
36,0.127488,0.127488,4.296103,0.605717
