Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.667600
1,-1.000000,-1.000000,-5.842112,0.592455
2,-1.000000,-1.000000,-4.158363,0.517904
3,-1.000000,-1.000000,-2.900684,0.443353
4,-1.000000,-1.000000,-1.974594,0.368802
5,-1.000000,-1.000000,-1.293606,0.355602
6,-1.000000,-1.000000,-1.234267,0.355602
7,-1.000000,-1.000000,-1.183810,0.355602
8,-1.000000,-1.000000,-1.041257,0.355602
9,-1.000000,-1.000000,-0.812369,0.355602
10,-1.000000,-1.000000,-0.592294,0.355602
11,-1.000000,-1.000000,-0.435838,0.355602
12,-1.000000,-1.000000,-0.380316,0.355602
13,-1.000000,-1.000000,-0.374690,0.355602
14,-1.000000,-1.000000,-0.394220,0.355602
15,-1.000000,-1.000000,-0.421944,0.355602
16,-1.000000,-1.000000,-0.451554,0.355602
17,-1.000000,-1.000000,-0.479598,0.355602
18,-1.000000,-1.000000,-0.504803,0.355602
19,-1.000000,-1.000000,-0.527202,0.355602
20,-1.000000,-1.000000,-0.546098,0.355602
21,-1.000000,-1.000000,-0.559849,0.355602
22,-1.000000,-1.000000,-0.569613,0.355602
23,-1.000000,-1.000000,-0.577905,0.355602
24,-1.000000,-1.000000,-0.584780,0.355602
25,-1.000000,-1.000000,-0.590182,0.355602
26,-1.000000,-1.000000,-0.593531,0.355602
27,-1.000000,-1.000000,-0.596446,0.355602
28,-1.000000,-1.000000,-0.599129,0.355602
29,-1.000000,-1.000000,-0.601530,0.355602
30,-1.000000,-1.000000,-0.603521,0.355602
31,-1.000000,-1.000000,-0.605092,0.355602
32,-1.000000,-1.000000,-0.606422,0.355602
33,-1.000000,-1.000000,-0.607627,0.355602
34,-1.000000,-1.000000,-0.608646,0.355602
35,-1.000000,-1.000000,-0.609460,0.355602
36,-1.000000,-1.000000,-0.610084,0.355602
37,-1.000000,-1.000000,-0.610653,0.355602
