Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.860400
1,0.377191,0.377191,6.775020,0.707321
2,0.369139,0.369139,5.860728,0.554243
3,0.369139,0.369139,5.208302,0.401164
4,0.369139,0.369139,4.241305,0.248086
5,0.369139,0.369139,2.912794,0.095007
6,0.369139,0.369139,1.196353,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
