Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934000
1,0.412448,0.412448,-454.548246,0.800019
2,0.407057,0.407057,-532.697163,0.666038
3,0.407057,0.407057,-593.541706,0.532058
4,0.407057,0.407057,-625.225795,0.398077
5,0.407057,0.407057,-638.840162,0.264096
6,0.407057,0.407057,-643.200557,0.130115
7,0.407057,0.407057,-644.003023,0.000000
8,0.000000,0.000000,-644.038942,0.000000
9,0.000000,0.000000,-644.038942,0.000000
10,0.000000,0.000000,-644.038942,0.000000
11,0.000000,0.000000,-644.038942,0.000000
12,0.000000,0.000000,-644.038942,0.000000
