Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.921200
1,-1.000000,-1.000000,120.960607,0.699589
2,-1.000000,-1.000000,187.433889,0.518081
3,-1.000000,-1.000000,244.078848,0.518081
4,-1.000000,-1.000000,240.927241,0.518081
5,-1.000000,-1.000000,247.986878,0.518081
6,-1.000000,-1.000000,259.220932,0.518081
7,-1.000000,-1.000000,271.055462,0.518081
8,-1.000000,-1.000000,279.625938,0.518081
9,-1.000000,-1.000000,284.524298,0.518081
10,-1.000000,-1.000000,288.366938,0.518081
11,-1.000000,-1.000000,291.188729,0.518081
12,-1.000000,-1.000000,292.459921,0.518081
13,-1.000000,-1.000000,292.511543,0.518081
14,-1.000000,-1.000000,292.125590,0.518081
15,-1.000000,-1.000000,291.491763,0.518081
16,-1.000000,-1.000000,290.702358,0.518081
17,-1.000000,-1.000000,289.334059,0.518081
18,-1.000000,-1.000000,287.498247,0.518081
19,-1.000000,-1.000000,285.287046,0.518081
20,-1.000000,-1.000000,282.838728,0.518081
21,-1.000000,-1.000000,280.430775,0.518081
22,-1.000000,-1.000000,277.853430,0.518081
