Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.322999,0.322999,64.081387,0.709662
2,0.367646,0.367646,92.757740,0.507724
3,0.367646,0.367646,113.666965,0.396850
4,0.230186,0.230186,105.815275,0.396850
5,0.257864,0.257864,68.285014,0.396851
6,0.189561,0.189561,51.774504,0.396850
7,0.158020,0.158020,45.356257,0.396851
8,0.156726,0.156726,44.443017,0.396849
9,0.155262,0.155262,44.064557,0.396850
10,0.154968,0.154968,43.838991,0.396850
11,0.155113,0.155113,43.769485,0.396850
12,0.155278,0.155278,43.727361,0.396851
13,0.155448,0.155448,43.687421,0.396851
14,0.155659,0.155659,43.642074,0.396850
15,0.155876,0.155876,43.593951,0.396850
16,0.156101,0.156101,43.540609,0.396850
17,0.156139,0.156139,43.502626,0.396851
18,0.156093,0.156093,43.467555,0.396851
19,0.156051,0.156051,43.433815,0.396849
20,0.156124,0.156124,43.430882,0.396850
21,0.156199,0.156199,43.427693,0.396850
22,0.156278,0.156278,43.424642,0.396851
23,0.156360,0.156360,43.421333,0.396850
24,0.156446,0.156446,43.418075,0.396850
25,0.156535,0.156535,43.414647,0.396849
26,0.156629,0.156629,43.411053,0.396850
27,0.156727,0.156727,43.407014,0.396851
28,0.156830,0.156830,43.402737,0.396849
29,0.156936,0.156936,43.398431,0.396850
30,0.157047,0.157047,43.393528,0.396850
31,0.157161,0.157161,43.388464,0.396851
32,0.157280,0.157280,43.382912,0.396850
33,0.157402,0.157402,43.377316,0.396850
34,0.157527,0.157527,43.371357,0.396851
35,0.157655,0.157655,43.364958,0.396850
36,0.157786,0.157786,43.358585,0.396851
37,0.157919,0.157919,43.351656,0.396851
38,0.158054,0.158054,43.344643,0.396849
39,0.158190,0.158190,43.337788,0.396851
40,0.158327,0.158327,43.330250,0.396849
41,0.158464,0.158464,43.323075,0.396850
42,0.158602,0.158602,43.315438,0.396851
43,0.158739,0.158739,43.307862,0.396851
44,0.158875,0.158875,43.300354,0.396851
45,0.159000,0.159000,43.293265,0.396850
46,0.159093,0.159093,43.287441,0.396851
