Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958800
1,0.291076,0.307227,73.459493,0.862920
2,0.325063,0.328063,80.985386,0.767040
3,0.325063,0.328063,88.933628,0.671160
4,0.325063,0.328063,95.388909,0.575280
5,0.325063,0.328063,100.392728,0.479400
6,0.325063,0.328063,104.058783,0.383520
7,0.325063,0.328063,106.553939,0.371324
8,0.206476,0.207113,101.189102,0.371322
9,0.269362,0.269577,88.758610,0.371322
10,0.280627,0.280746,75.089121,0.371322
11,0.279566,0.279963,60.690915,0.371322
12,0.241627,0.241933,52.214462,0.371323
13,0.232337,0.232295,39.296747,0.371324
14,0.224422,0.223669,37.043364,0.371322
15,0.216069,0.214601,35.962621,0.371323
16,0.208938,0.206780,35.144543,0.371322
17,0.203291,0.200711,34.372979,0.371324
18,0.202206,0.199664,33.844502,0.371322
19,0.201712,0.199423,33.406575,0.371323
20,0.201240,0.199283,33.139174,0.371324
21,0.200893,0.199236,33.021228,0.371323
22,0.199978,0.198906,32.947016,0.371323
23,0.199681,0.198778,32.911467,0.371323
24,0.199680,0.198770,32.891856,0.371323
25,0.199701,0.198811,32.873486,0.371322
26,0.199519,0.198670,32.881499,0.371324
27,0.199309,0.198664,32.887433,0.371324
28,0.199120,0.198677,32.893444,0.371323
29,0.199004,0.198690,32.897309,0.371323
30,0.199007,0.198688,32.897635,0.371324
31,0.199017,0.198694,32.898330,0.371322
32,0.199030,0.198704,32.899710,0.371322
33,0.199048,0.198720,32.901340,0.371322
