Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.246209,0.246209,91.981727,0.879480
2,0.293100,0.293100,105.399068,0.781760
3,0.293100,0.293100,112.211224,0.684040
4,0.293100,0.293100,117.667546,0.586320
5,0.293100,0.293100,121.854877,0.488600
6,0.293100,0.293100,124.901168,0.403809
7,0.178450,0.178450,126.746731,0.403808
8,0.352840,0.352840,116.125029,0.403809
9,0.378217,0.378217,103.414834,0.403810
10,0.373150,0.373150,88.618640,0.403808
11,0.356890,0.356890,73.162332,0.403809
12,0.317445,0.317445,62.042520,0.403810
13,0.285245,0.285245,49.386098,0.403810
14,0.283068,0.283068,45.831977,0.403810
15,0.288584,0.288584,44.387436,0.403809
16,0.295146,0.295146,43.520397,0.403810
17,0.301642,0.301642,42.967472,0.403809
18,0.306811,0.306811,42.757375,0.403809
19,0.310072,0.310072,42.655039,0.403809
20,0.312936,0.312936,42.614716,0.403810
21,0.315336,0.315336,42.642106,0.403808
22,0.317083,0.317083,42.658498,0.403809
23,0.318630,0.318630,42.659532,0.403809
24,0.320112,0.320112,42.666304,0.403809
25,0.321245,0.321245,42.675417,0.403809
26,0.321331,0.321331,42.678907,0.403809
27,0.321402,0.321402,42.688133,0.403808
28,0.321457,0.321457,42.702522,0.403810
29,0.321495,0.321495,42.720710,0.403809
30,0.321512,0.321512,42.742354,0.403809
31,0.321508,0.321508,42.767896,0.403810
32,0.321481,0.321481,42.797099,0.403810
33,0.321464,0.321464,42.826859,0.403808
34,0.321436,0.321436,42.857037,0.403810
35,0.321488,0.321488,42.885616,0.403809
36,0.321719,0.321719,42.932849,0.403809
37,0.322129,0.322129,42.995095,0.403810
38,0.322532,0.322532,43.052679,0.403809
39,0.322924,0.322924,43.104852,0.403809
40,0.323287,0.323287,43.150687,0.403809
41,0.323595,0.323595,43.193495,0.403809
42,0.323829,0.323829,43.236401,0.403810
43,0.324020,0.324020,43.268146,0.403809
44,0.324188,0.324188,43.293775,0.403808
45,0.324355,0.324355,43.316343,0.403809
46,0.324446,0.324446,43.322308,0.403808
