Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.991600
1,0.401605,0.401605,364.888713,0.892440
2,0.333716,0.333716,376.194995,0.793280
3,0.333716,0.333716,377.314934,0.694120
4,0.333716,0.333716,378.188312,0.692633
5,0.423150,0.423150,361.002433,0.692633
6,0.469764,0.469764,324.166608,0.692632
7,0.463204,0.463204,274.877811,0.692633
8,0.486763,0.486763,259.962883,0.692633
9,0.494917,0.494917,245.437752,0.692632
10,0.496998,0.496998,233.890715,0.692632
11,0.490370,0.490370,223.248330,0.692634
12,0.474588,0.474588,217.238554,0.692633
13,0.440977,0.440977,214.276003,0.692634
14,0.385332,0.385332,212.545032,0.692633
15,0.344016,0.344016,213.854527,0.692634
16,0.305215,0.305215,214.725021,0.692633
17,0.269885,0.269885,213.808916,0.692634
18,0.243079,0.243079,211.947568,0.692633
19,0.219188,0.219188,208.424030,0.692632
20,0.204423,0.204423,206.833869,0.692634
21,0.193904,0.193904,205.397485,0.692633
22,0.185804,0.185804,204.138502,0.692633
23,0.177698,0.177698,202.299211,0.692632
24,0.172064,0.172064,200.808550,0.692633
25,0.166486,0.166485,198.645312,0.692633
26,0.164011,0.164011,197.215051,0.692633
27,0.159338,0.159337,195.038906,0.692634
28,0.159296,0.159297,193.621276,0.692633
29,0.156892,0.156887,191.462369,0.692633
30,0.159339,0.159342,189.570189,0.692634
31,0.156838,0.156825,187.163780,0.692633
32,0.159946,0.159942,184.547993,0.692632
33,0.157863,0.157748,181.806147,0.692633
34,0.161773,0.161422,179.157084,0.692633
35,0.163017,0.162096,176.874899,0.692633
36,0.167758,0.166157,175.037725,0.692632
37,0.166445,0.164893,173.444071,0.692632
38,0.168925,0.167751,172.989647,0.692634
39,0.165580,0.164878,171.855033,0.692632
40,0.168031,0.167610,171.648731,0.692633
41,0.166049,0.165664,170.543552,0.692633
42,0.169593,0.169326,170.471068,0.692633
43,0.168234,0.168021,169.710121,0.692632
44,0.170759,0.170268,169.818212,0.692632
45,0.169865,0.168985,169.412220,0.692633
46,0.170848,0.169706,169.429308,0.692633
47,0.170515,0.169223,169.230050,0.692632
48,0.170799,0.169193,169.155447,0.692632
49,0.170817,0.168790,168.989521,0.692633
50,0.170938,0.168435,168.825678,0.692633
51,0.170911,0.167999,168.625506,0.692634
52,0.170876,0.167516,168.395989,0.692634
53,0.170656,0.166907,168.094008,0.692633
54,0.170460,0.166370,167.750207,0.692633
55,0.170250,0.165788,167.350556,0.692633
56,0.169985,0.165163,166.910345,0.692634
57,0.169663,0.164590,166.460084,0.692633
58,0.169397,0.164076,166.029614,0.692634
59,0.169143,0.163588,165.585651,0.692633
60,0.168927,0.163074,165.128927,0.692633
61,0.168763,0.162537,164.669923,0.692634
62,0.168564,0.161947,164.176673,0.692632
63,0.168294,0.161402,163.725961,0.692634
64,0.167958,0.160829,163.402712,0.692634
65,0.167587,0.160219,163.093780,0.692633
66,0.167212,0.159595,162.761137,0.692633
67,0.166859,0.158990,162.426839,0.692634
68,0.166517,0.158411,162.095747,0.692633
69,0.166151,0.157849,161.816738,0.692633
