Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922000
1,0.335372,0.338832,0.860265,0.709029
2,0.384708,0.387870,1.419939,0.496057
3,0.384708,0.387870,1.694321,0.385288
4,0.179321,0.179820,1.409165,0.385287
5,0.226798,0.227239,0.551257,0.385289
6,0.252282,0.252591,0.033905,0.385289
7,0.265087,0.265363,-0.129751,0.385288
8,0.273200,0.273457,-0.196424,0.385288
9,0.279116,0.279397,-0.233525,0.385289
10,0.282818,0.283087,-0.254286,0.385287
11,0.285197,0.285453,-0.266361,0.385289
12,0.286937,0.287164,-0.274510,0.385288
13,0.288403,0.288578,-0.281341,0.385289
14,0.289739,0.289864,-0.287831,0.385288
15,0.291016,0.291097,-0.294285,0.385288
16,0.292027,0.292077,-0.299486,0.385287
17,0.292839,0.292870,-0.303652,0.385287
18,0.293455,0.293472,-0.306921,0.385288
19,0.293920,0.293930,-0.309442,0.385289
20,0.294203,0.294208,-0.310909,0.385287
21,0.294389,0.294390,-0.311749,0.385288
22,0.294569,0.294569,-0.312514,0.385289
23,0.294733,0.294732,-0.313169,0.385288
24,0.294848,0.294846,-0.313589,0.385288
25,0.294968,0.294966,-0.313979,0.385288
26,0.295101,0.295099,-0.314368,0.385287
27,0.295241,0.295239,-0.314739,0.385287
28,0.295380,0.295378,-0.315075,0.385288
29,0.295516,0.295515,-0.315357,0.385288
30,0.295667,0.295666,-0.315630,0.385288
31,0.295834,0.295834,-0.315885,0.385288
32,0.296015,0.296015,-0.316112,0.385288
33,0.296197,0.296196,-0.316313,0.385287
34,0.296388,0.296387,-0.316515,0.385288
35,0.296631,0.296631,-0.316647,0.385289
36,0.296962,0.296963,-0.316691,0.385287
37,0.297388,0.297389,-0.316504,0.385287
38,0.297863,0.297863,-0.315789,0.385289
39,0.298402,0.298400,-0.314888,0.385288
40,0.298907,0.298905,-0.313992,0.385288
41,0.299303,0.299301,-0.313450,0.385289
42,0.299582,0.299580,-0.313298,0.385289
43,0.299774,0.299773,-0.313388,0.385289
44,0.299911,0.299910,-0.313496,0.385287
45,0.300012,0.300010,-0.313252,0.385288
46,0.300099,0.300097,-0.312979,0.385287
47,0.300178,0.300176,-0.312591,0.385287
48,0.300253,0.300251,-0.312209,0.385287
49,0.300328,0.300325,-0.311830,0.385289
50,0.300402,0.300399,-0.311464,0.385288
51,0.300476,0.300473,-0.310921,0.385288
52,0.300548,0.300549,-0.310294,0.385288
53,0.300619,0.300619,-0.309740,0.385288
54,0.300681,0.300681,-0.309223,0.385287
55,0.300735,0.300736,-0.308737,0.385289
56,0.300784,0.300785,-0.308294,0.385288
57,0.300835,0.300835,-0.307993,0.385287
