Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948594
1,0.299233,0.296614,2.787554,0.894463
2,0.298423,0.296510,2.957320,0.840332
3,0.298423,0.296510,3.161456,0.786201
4,0.298423,0.296510,3.394185,0.732071
5,0.298423,0.296510,3.646644,0.677940
6,0.298423,0.296510,3.910704,0.623809
7,0.298423,0.296510,4.178961,0.569678
8,0.298423,0.296510,4.444728,0.515547
9,0.298423,0.296510,4.702030,0.503928
10,0.279358,0.277515,4.728812,0.503928
11,0.267179,0.265756,4.718862,0.503927
12,0.269280,0.269000,4.723845,0.503927
13,0.262286,0.270824,4.753957,0.503927
14,0.264390,0.281505,4.825680,0.503926
15,0.268237,0.297174,4.940079,0.503927
16,0.280826,0.320852,5.091551,0.503926
17,0.307996,0.359112,5.265720,0.503927
18,0.363043,0.419943,5.440354,0.503926
19,0.462378,0.489694,5.579498,0.503927
20,0.582995,0.527173,5.660192,0.503928
21,0.661530,0.527896,5.678922,0.503926
22,0.682687,0.520986,5.664883,0.503927
23,0.681297,0.512783,5.640479,0.503927
24,0.683306,0.504428,5.615878,0.503927
25,0.692786,0.496694,5.595891,0.503927
26,0.710265,0.488122,5.583496,0.503927
27,0.726836,0.480546,5.576295,0.503927
28,0.736486,0.475222,5.572041,0.503927
29,0.736466,0.471398,5.570229,0.503927
30,0.727176,0.467144,5.570777,0.503926
31,0.713585,0.458258,5.573211,0.503927
32,0.693044,0.445767,5.575260,0.503927
33,0.666922,0.432710,5.576330,0.503926
34,0.636153,0.424283,5.578451,0.503927
35,0.596859,0.425294,5.586787,0.503927
36,0.551865,0.444624,5.610907,0.503926
37,0.507002,0.486893,5.647217,0.503926
38,0.480793,0.529232,5.685518,0.503927
39,0.477655,0.541587,5.724880,0.503928
40,0.503108,0.523189,5.758712,0.503926
41,0.552247,0.500785,5.789889,0.503928
42,0.634551,0.517781,5.824415,0.503926
43,0.709517,0.544520,5.847404,0.503927
44,0.751071,0.566495,5.854828,0.503928
45,0.772878,0.580620,5.852458,0.503926
46,0.793095,0.575178,5.839788,0.503927
47,0.815394,0.557670,5.819796,0.503927
48,0.833635,0.541944,5.801108,0.503927
49,0.837175,0.536896,5.787663,0.503928
