Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.322845,0.353257,2.267913,0.842760
2,0.344216,0.370992,1.314026,0.749120
3,0.344216,0.370992,0.666887,0.655480
4,0.344216,0.370992,0.309564,0.573360
5,0.346595,0.387080,0.142064,0.500138
6,0.374883,0.441905,0.058288,0.447061
7,0.359161,0.416451,0.024438,0.420540
8,0.331749,0.366254,-0.015313,0.428974
9,0.270116,0.272016,-0.005110,0.422379
10,0.271023,0.266547,-0.153559,0.432642
11,0.293018,0.288405,-0.459134,0.466699
12,0.304054,0.297394,-0.752533,0.520065
13,0.309385,0.297051,-1.066149,0.563546
14,0.319373,0.295869,-1.364700,0.608321
15,0.339656,0.297307,-1.737764,0.639053
16,0.367505,0.297408,-1.996428,0.671145
17,0.400914,0.297251,-2.269562,0.695212
18,0.443000,0.297544,-2.473036,0.719877
19,0.496462,0.298737,-2.693122,0.734243
20,0.553040,0.300565,-2.825498,0.748652
21,0.614473,0.302808,-2.960818,0.761221
22,0.678941,0.305424,-3.093843,0.763541
23,0.700672,0.305998,-3.132912,0.764868
24,0.715514,0.305839,-3.153600,0.765575
25,0.718530,0.305798,-3.167084,0.766063
26,0.719827,0.305849,-3.178452,0.766298
27,0.720412,0.305930,-3.185347,0.766332
28,0.718992,0.305836,-3.187278,0.766285
29,0.717549,0.305721,-3.186882,0.766319
30,0.716204,0.305496,-3.184188,0.766358
31,0.716209,0.305530,-3.188593,0.766398
32,0.716210,0.305565,-3.192282,0.766437
33,0.716208,0.305601,-3.195406,0.766437
34,0.716202,0.305654,-3.198026,0.766397
35,0.716203,0.305702,-3.200012,0.766397
36,0.716203,0.305702,-3.201226,0.766397
37,0.716203,0.305702,-3.202198,0.766397
38,0.716203,0.305702,-3.202975,0.766397
